workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
lusearch,1,731,3,231,0,julia-precompile-0003,uid-0003,,25.943405,22.051895,46089.8,231,redis,200,141,
lusearch,1,732,3,232,0,julia-precompile-0003,uid-0003,,21.815235,18.542950,46211.3,232,redis,200,207,
lusearch,1,733,3,233,0,julia-precompile-0003,uid-0003,,24.759084,21.045221,46401.2,233,redis,200,172,
lusearch,1,734,3,234,0,julia-precompile-0003,uid-0003,,24.536240,20.855804,46613.2,234,redis,200,300,
lusearch,1,735,3,235,0,julia-precompile-0003,uid-0003,,28.771783,24.456015,46817.3,235,redis,200,200,
lusearch,1,736,3,236,0,julia-precompile-0003,uid-0003,,21.569668,18.334218,47077.0,236,redis,200,84,
lusearch,1,737,3,237,0,julia-precompile-0003,uid-0003,,25.289155,21.495782,47292.3,237,redis,200,282,
lusearch,1,738,3,238,0,julia-precompile-0003,uid-0003,,25.565257,21.730468,47428.6,238,redis,200,262,
lusearch,1,739,3,239,0,julia-precompile-0003,uid-0003,,20.819050,17.696192,47608.2,239,redis,200,217,
lusearch,1,740,3,240,0,julia-precompile-0003,uid-0003,,25.965916,22.071028,47815.3,240,redis,200,101,
lusearch,1,741,3,241,0,julia-precompile-0003,uid-0003,,23.800687,20.230584,48080.8,241,redis,200,217,
lusearch,1,742,3,242,0,julia-precompile-0003,uid-0003,,31.564547,26.829865,48258.6,242,redis,200,275,
lusearch,1,743,3,243,0,julia-precompile-0003,uid-0003,,29.828470,25.354200,48469.9,243,redis,200,266,
lusearch,1,744,3,244,0,julia-precompile-0003,uid-0003,,19.482369,16.560014,48623.9,244,redis,200,142,
lusearch,1,745,3,245,0,julia-precompile-0003,uid-0003,,30.574375,25.988218,48860.9,245,redis,200,159,
lusearch,1,746,3,246,0,julia-precompile-0003,uid-0003,,28.752557,24.439673,49065.8,246,redis,200,124,
lusearch,1,747,3,247,0,julia-precompile-0003,uid-0003,,31.737049,26.976491,49216.4,247,redis,200,168,
lusearch,1,748,3,248,0,julia-precompile-0003,uid-0003,,31.349788,26.647320,49478.3,248,redis,200,264,
lusearch,1,749,3,249,0,julia-precompile-0003,uid-0003,,25.720043,21.862036,49687.3,249,redis,200,267,
lusearch,1,750,3,250,0,julia-precompile-0003,uid-0003,,30.813761,26.191697,49877.1,250,redis,200,87,
lusearch,1,751,4,1,1,julia-precompile-0004,uid-0004,7875.3,109.747977,93.285780,62.8,1,redis,200,207,
lusearch,1,752,4,2,0,julia-precompile-0004,uid-0004,,112.667733,95.767573,236.0,2,redis,200,207,
lusearch,1,753,4,3,0,julia-precompile-0004,uid-0004,,107.072700,91.011795,477.3,3,redis,200,226,
lusearch,1,754,4,4,0,julia-precompile-0004,uid-0004,,98.210691,83.479087,611.5,4,redis,200,269,
lusearch,1,755,4,5,0,julia-precompile-0004,uid-0004,,94.706903,80.500867,824.5,5,redis,200,200,
lusearch,1,756,4,6,0,julia-precompile-0004,uid-0004,,92.033616,78.228573,1092.0,6,redis,200,125,
lusearch,1,757,4,7,0,julia-precompile-0004,uid-0004,,97.227410,82.643298,1291.4,7,redis,200,269,
lusearch,1,758,4,8,0,julia-precompile-0004,uid-0004,,80.503118,68.427651,1422.5,8,redis,200,143,
lusearch,1,759,4,9,0,julia-precompile-0004,uid-0004,,74.323750,63.175188,1607.8,9,redis,200,175,
lusearch,1,760,4,10,0,julia-precompile-0004,uid-0004,,82.017702,69.715047,1867.3,10,redis,200,93,
lusearch,1,761,4,11,0,julia-precompile-0004,uid-0004,,78.859581,67.030644,2095.4,11,redis,200,97,
lusearch,1,762,4,12,0,julia-precompile-0004,uid-0004,,80.284164,68.241539,2286.6,12,redis,200,278,
lusearch,1,763,4,13,0,julia-precompile-0004,uid-0004,,71.940824,61.149700,2400.8,13,redis,200,131,
lusearch,1,764,4,14,0,julia-precompile-0004,uid-0004,,63.227153,53.743080,2678.5,14,redis,200,269,
lusearch,1,765,4,15,0,julia-precompile-0004,uid-0004,,60.525175,51.446398,2849.3,15,redis,200,277,
lusearch,1,766,4,16,0,julia-precompile-0004,uid-0004,,58.394631,49.635436,3073.2,16,redis,200,219,
lusearch,1,767,4,17,0,julia-precompile-0004,uid-0004,,133.222218,113.238885,3223.3,17,redis,200,168,
lusearch,1,768,4,18,0,julia-precompile-0004,uid-0004,,54.440918,46.274780,3469.3,18,redis,200,82,
lusearch,1,769,4,19,0,julia-precompile-0004,uid-0004,,56.566079,48.081167,3684.9,19,redis,200,266,
lusearch,1,770,4,20,0,julia-precompile-0004,uid-0004,,54.461331,46.292131,3820.5,20,redis,200,140,
lusearch,1,771,4,21,0,julia-precompile-0004,uid-0004,,41.719231,35.461347,4014.2,21,redis,200,151,
lusearch,1,772,4,22,0,julia-precompile-0004,uid-0004,,57.468751,48.848438,4292.1,22,redis,200,296,
lusearch,1,773,4,23,0,julia-precompile-0004,uid-0004,,42.133282,35.813290,4497.5,23,redis,200,101,
lusearch,1,774,4,24,0,julia-precompile-0004,uid-0004,,47.491049,40.367392,4650.5,24,redis,200,243,
lusearch,1,775,4,25,0,julia-precompile-0004,uid-0004,,47.984639,40.786943,4843.5,25,redis,200,113,
lusearch,1,776,4,26,0,julia-precompile-0004,uid-0004,,44.129447,37.510030,5026.1,26,redis,200,160,
lusearch,1,777,4,27,0,julia-precompile-0004,uid-0004,,49.220281,41.837239,5232.6,27,redis,200,195,
lusearch,1,778,4,28,0,julia-precompile-0004,uid-0004,,41.423297,35.209802,5407.5,28,redis,200,131,
lusearch,1,779,4,29,0,julia-precompile-0004,uid-0004,,48.258668,41.019868,5610.6,29,redis,200,195,
lusearch,1,780,4,30,0,julia-precompile-0004,uid-0004,,48.135903,40.915518,5840.7,30,redis,200,217,
lusearch,1,781,4,31,0,julia-precompile-0004,uid-0004,,35.357177,30.053601,6046.3,31,redis,200,298,
lusearch,1,782,4,32,0,julia-precompile-0004,uid-0004,,46.560301,39.576255,6215.8,32,redis,200,255,
lusearch,1,783,4,33,0,julia-precompile-0004,uid-0004,,36.475310,31.004014,6421.5,33,redis,200,299,
lusearch,1,784,4,34,0,julia-precompile-0004,uid-0004,,45.683256,38.830768,6609.1,34,redis,200,143,
lusearch,1,785,4,35,0,julia-precompile-0004,uid-0004,,42.529041,36.149685,6829.9,35,redis,200,289,
lusearch,1,786,4,36,0,julia-precompile-0004,uid-0004,,35.938284,30.547542,7003.1,36,redis,200,183,
lusearch,1,787,4,37,0,julia-precompile-0004,uid-0004,,40.184862,34.157133,7209.5,37,redis,200,106,
lusearch,1,788,4,38,0,julia-precompile-0004,uid-0004,,30.649232,26.051847,7414.0,38,redis,200,83,
lusearch,1,789,4,39,0,julia-precompile-0004,uid-0004,,43.196213,36.716781,7619.8,39,redis,200,182,
lusearch,1,790,4,40,0,julia-precompile-0004,uid-0004,,37.889522,32.206094,7863.0,40,redis,200,245,
lusearch,1,791,4,41,0,julia-precompile-0004,uid-0004,,39.833297,33.858302,8007.5,41,redis,200,96,
lusearch,1,792,4,42,0,julia-precompile-0004,uid-0004,,36.971133,31.425463,8264.6,42,redis,200,287,
lusearch,1,793,4,43,0,julia-precompile-0004,uid-0004,,40.668457,34.568189,8433.2,43,redis,200,90,
lusearch,1,794,4,44,0,julia-precompile-0004,uid-0004,,40.615805,34.523435,8605.1,44,redis,200,226,
lusearch,1,795,4,45,0,julia-precompile-0004,uid-0004,,25.038733,21.282923,8838.3,45,redis,200,189,
lusearch,1,796,4,46,0,julia-precompile-0004,uid-0004,,35.271338,29.980637,9021.5,46,redis,200,127,
lusearch,1,797,4,47,0,julia-precompile-0004,uid-0004,,30.799202,26.179322,9261.4,47,redis,200,237,
lusearch,1,798,4,48,0,julia-precompile-0004,uid-0004,,36.687126,31.184057,9429.5,48,redis,200,185,
lusearch,1,799,4,49,0,julia-precompile-0004,uid-0004,,35.239890,29.953907,9638.3,49,redis,200,187,
lusearch,1,800,4,50,0,julia-precompile-0004,uid-0004,,26.882725,22.850316,9888.5,50,redis,200,214,
lusearch,1,801,4,51,0,julia-precompile-0004,uid-0004,,30.529178,25.949801,10002.0,51,redis,200,177,
lusearch,1,802,4,52,0,julia-precompile-0004,uid-0004,,46.201049,39.270891,10235.9,52,redis,200,219,
lusearch,1,803,4,53,0,julia-precompile-0004,uid-0004,,30.841957,26.215663,10432.2,53,redis,200,149,
lusearch,1,804,4,54,0,julia-precompile-0004,uid-0004,,25.209171,21.427795,10631.9,54,redis,200,136,
lusearch,1,805,4,55,0,julia-precompile-0004,uid-0004,,38.463531,32.694001,10880.9,55,redis,200,200,
lusearch,1,806,4,56,0,julia-precompile-0004,uid-0004,,30.961896,26.317612,11076.7,56,redis,200,139,
lusearch,1,807,4,57,0,julia-precompile-0004,uid-0004,,31.366279,26.661337,11226.7,57,redis,200,288,
lusearch,1,808,4,58,0,julia-precompile-0004,uid-0004,,28.545691,24.263837,11473.7,58,redis,200,275,
lusearch,1,809,4,59,0,julia-precompile-0004,uid-0004,,32.267890,27.427706,11679.7,59,redis,200,170,
lusearch,1,810,4,60,0,julia-precompile-0004,uid-0004,,28.509617,24.233175,11899.2,60,redis,200,124,
lusearch,1,811,4,61,0,julia-precompile-0004,uid-0004,,31.438923,26.723085,12069.8,61,redis,200,231,
lusearch,1,812,4,62,0,julia-precompile-0004,uid-0004,,34.287088,29.144025,12270.1,62,redis,200,225,
lusearch,1,813,4,63,0,julia-precompile-0004,uid-0004,,22.235345,18.900043,12498.8,63,redis,200,206,
lusearch,1,814,4,64,0,julia-precompile-0004,uid-0004,,25.533218,21.703235,12617.6,64,redis,200,89,
lusearch,1,815,4,65,0,julia-precompile-0004,uid-0004,,30.987221,26.339138,12852.6,65,redis,200,80,
lusearch,1,816,4,66,0,julia-precompile-0004,uid-0004,,29.761142,25.296971,13061.4,66,redis,200,286,
lusearch,1,817,4,67,0,julia-precompile-0004,uid-0004,,33.121438,28.153222,13284.4,67,redis,200,162,
lusearch,1,818,4,68,0,julia-precompile-0004,uid-0004,,33.409772,28.398306,13414.8,68,redis,200,260,
lusearch,1,819,4,69,0,julia-precompile-0004,uid-0004,,34.996084,29.746671,13686.1,69,redis,200,98,
lusearch,1,820,4,70,0,julia-precompile-0004,uid-0004,,23.133293,19.663299,13894.2,70,redis,200,181,
lusearch,1,821,4,71,0,julia-precompile-0004,uid-0004,,23.454449,19.936282,14097.6,71,redis,200,267,
lusearch,1,822,4,72,0,julia-precompile-0004,uid-0004,,24.929857,21.190378,14279.2,72,redis,200,204,
lusearch,1,823,4,73,0,julia-precompile-0004,uid-0004,,25.355760,21.552396,14469.4,73,redis,200,237,
lusearch,1,824,4,74,0,julia-precompile-0004,uid-0004,,24.624500,20.930825,14622.3,74,redis,200,230,
lusearch,1,825,4,75,0,julia-precompile-0004,uid-0004,,28.973753,24.627690,14829.5,75,redis,200,125,
lusearch,1,826,4,76,0,julia-precompile-0004,uid-0004,,22.510225,19.133691,15094.9,76,redis,200,226,
lusearch,1,827,4,77,0,julia-precompile-0004,uid-0004,,14.449814,12.282342,15203.2,77,redis,200,234,
lusearch,1,828,4,78,0,julia-precompile-0004,uid-0004,,36.997090,31.447527,15480.9,78,redis,200,236,
lusearch,1,829,4,79,0,julia-precompile-0004,uid-0004,,28.002233,23.801898,15614.1,79,redis,200,270,
lusearch,1,830,4,80,0,julia-precompile-0004,uid-0004,,33.128551,28.159268,15834.7,80,redis,200,161,
lusearch,1,831,4,81,0,julia-precompile-0004,uid-0004,,31.868115,27.087898,16070.9,81,redis,200,243,
lusearch,1,832,4,82,0,julia-precompile-0004,uid-0004,,35.743043,30.381587,16233.6,82,redis,200,82,
lusearch,1,833,4,83,0,julia-precompile-0004,uid-0004,,26.289862,22.346383,16425.7,83,redis,200,107,
lusearch,1,834,4,84,0,julia-precompile-0004,uid-0004,,30.384807,25.827086,16604.8,84,redis,200,192,
lusearch,1,835,4,85,0,julia-precompile-0004,uid-0004,,25.137846,21.367169,16849.3,85,redis,200,176,
lusearch,1,836,4,86,0,julia-precompile-0004,uid-0004,,13.437656,11.422007,17037.5,86,redis,200,292,
lusearch,1,837,4,87,0,julia-precompile-0004,uid-0004,,16.606592,14.115603,17268.7,87,redis,200,121,
lusearch,1,838,4,88,0,julia-precompile-0004,uid-0004,,27.766304,23.601358,17479.9,88,redis,200,88,
lusearch,1,839,4,89,0,julia-precompile-0004,uid-0004,,25.234783,21.449566,17607.4,89,redis,200,123,
lusearch,1,840,4,90,0,julia-precompile-0004,uid-0004,,30.635301,26.040005,17816.1,90,redis,200,99,
lusearch,1,841,4,91,0,julia-precompile-0004,uid-0004,,16.180154,13.753131,18059.4,91,redis,200,237,
lusearch,1,842,4,92,0,julia-precompile-0004,uid-0004,,23.266510,19.776534,18270.5,92,redis,200,190,
lusearch,1,843,4,93,0,julia-precompile-0004,uid-0004,,29.165957,24.791063,18415.7,93,redis,200,105,
lusearch,1,844,4,94,0,julia-precompile-0004,uid-0004,,25.274309,21.483163,18697.4,94,redis,200,184,
lusearch,1,845,4,95,0,julia-precompile-0004,uid-0004,,23.711053,20.154395,18826.5,95,redis,200,152,
lusearch,1,846,4,96,0,julia-precompile-0004,uid-0004,,18.734090,15.923976,19009.6,96,redis,200,180,
lusearch,1,847,4,97,0,julia-precompile-0004,uid-0004,,17.667942,15.017750,19236.1,97,redis,200,189,
lusearch,1,848,4,98,0,julia-precompile-0004,uid-0004,,22.094138,18.780018,19482.4,98,redis,200,240,
lusearch,1,849,4,99,0,julia-precompile-0004,uid-0004,,23.552243,20.019406,19617.1,99,redis,200,154,
lusearch,1,850,4,100,0,julia-precompile-0004,uid-0004,,24.269697,20.629243,19847.4,100,redis,200,109,
lusearch,1,851,4,101,0,julia-precompile-0004,uid-0004,,24.416981,20.754434,20066.1,101,redis,200,103,
lusearch,1,852,4,102,0,julia-precompile-0004,uid-0004,,30.906785,26.270768,20238.8,102,redis,200,174,
lusearch,1,853,4,103,0,julia-precompile-0004,uid-0004,,29.807672,25.336521,20426.3,103,redis,200,199,
lusearch,1,854,4,104,0,julia-precompile-0004,uid-0004,,23.020664,19.567565,20683.7,104,redis,200,224,
lusearch,1,855,4,105,0,julia-precompile-0004,uid-0004,,33.907869,28.821689,20808.6,105,redis,200,168,
lusearch,1,856,4,106,0,julia-precompile-0004,uid-0004,,29.318465,24.920695,21041.4,106,redis,200,273,
lusearch,1,857,4,107,0,julia-precompile-0004,uid-0004,,20.786707,17.668701,21281.8,107,redis,200,187,
lusearch,1,858,4,108,0,julia-precompile-0004,uid-0004,,22.751877,19.339095,21468.7,108,redis,200,201,
lusearch,1,859,4,109,0,julia-precompile-0004,uid-0004,,22.847337,19.420236,21639.5,109,redis,200,298,
lusearch,1,860,4,110,0,julia-precompile-0004,uid-0004,,24.511887,20.835104,21850.2,110,redis,200,212,
lusearch,1,861,4,111,0,julia-precompile-0004,uid-0004,,28.466225,24.196291,22012.0,111,redis,200,273,
lusearch,1,862,4,112,0,julia-precompile-0004,uid-0004,,18.966623,16.121630,22294.9,112,redis,200,122,
lusearch,1,863,4,113,0,julia-precompile-0004,uid-0004,,35.059287,29.800394,22442.3,113,redis,200,254,
lusearch,1,864,4,114,0,julia-precompile-0004,uid-0004,,24.519675,20.841724,22699.7,114,redis,200,240,
lusearch,1,865,4,115,0,julia-precompile-0004,uid-0004,,30.119367,25.601462,22872.7,115,redis,200,286,
lusearch,1,866,4,116,0,julia-precompile-0004,uid-0004,,31.475835,26.754460,23038.8,116,redis,200,181,
lusearch,1,867,4,117,0,julia-precompile-0004,uid-0004,,16.752452,14.239584,23291.7,117,redis,200,83,
lusearch,1,868,4,118,0,julia-precompile-0004,uid-0004,,22.913805,19.476734,23462.3,118,redis,200,213,
lusearch,1,869,4,119,0,julia-precompile-0004,uid-0004,,26.558296,22.574551,23656.7,119,redis,200,229,
lusearch,1,870,4,120,0,julia-precompile-0004,uid-0004,,23.675977,20.124580,23894.0,120,redis,200,107,
lusearch,1,871,4,121,0,julia-precompile-0004,uid-0004,,23.936096,20.345681,24053.6,121,redis,200,168,
lusearch,1,872,4,122,0,julia-precompile-0004,uid-0004,,25.177371,21.400765,24226.4,122,redis,200,247,
lusearch,1,873,4,123,0,julia-precompile-0004,uid-0004,,19.235354,16.350051,24427.5,123,redis,200,116,
lusearch,1,874,4,124,0,julia-precompile-0004,uid-0004,,26.675401,22.674091,24668.1,124,redis,200,182,
lusearch,1,875,4,125,0,julia-precompile-0004,uid-0004,,36.238544,30.802762,24823.8,125,redis,200,270,
lusearch,1,876,4,126,0,julia-precompile-0004,uid-0004,,28.581820,24.294547,25026.9,126,redis,200,175,
lusearch,1,877,4,127,0,julia-precompile-0004,uid-0004,,35.192655,29.913757,25228.0,127,redis,200,205,
lusearch,1,878,4,128,0,julia-precompile-0004,uid-0004,,27.212809,23.130888,25468.5,128,redis,200,138,
lusearch,1,879,4,129,0,julia-precompile-0004,uid-0004,,35.024112,29.770495,25682.6,129,redis,200,148,
lusearch,1,880,4,130,0,julia-precompile-0004,uid-0004,,36.148950,30.726608,25860.5,130,redis,200,102,
lusearch,1,881,4,131,0,julia-precompile-0004,uid-0004,,27.346535,23.244555,26074.1,131,redis,200,274,
lusearch,1,882,4,132,0,julia-precompile-0004,uid-0004,,29.221630,24.838385,26237.4,132,redis,200,94,
lusearch,1,883,4,133,0,julia-precompile-0004,uid-0004,,23.103764,19.638199,26450.7,133,redis,200,114,
lusearch,1,884,4,134,0,julia-precompile-0004,uid-0004,,25.748695,21.886391,26652.4,134,redis,200,225,
lusearch,1,885,4,135,0,julia-precompile-0004,uid-0004,,29.246933,24.859893,26883.7,135,redis,200,143,
lusearch,1,886,4,136,0,julia-precompile-0004,uid-0004,,26.618974,22.626127,27005.1,136,redis,200,172,
lusearch,1,887,4,137,0,julia-precompile-0004,uid-0004,,24.900410,21.165349,27250.5,137,redis,200,242,
lusearch,1,888,4,138,0,julia-precompile-0004,uid-0004,,22.184384,18.856726,27468.1,138,redis,200,141,
lusearch,1,889,4,139,0,julia-precompile-0004,uid-0004,,21.351397,18.148687,27687.0,139,redis,200,230,
lusearch,1,890,4,140,0,julia-precompile-0004,uid-0004,,30.843662,26.217112,27834.4,140,redis,200,294,
lusearch,1,891,4,141,0,julia-precompile-0004,uid-0004,,32.572396,27.686536,28028.5,141,redis,200,178,
lusearch,1,892,4,142,0,julia-precompile-0004,uid-0004,,20.902809,17.767387,28285.4,142,redis,200,279,
lusearch,1,893,4,143,0,julia-precompile-0004,uid-0004,,35.642431,30.296067,28467.8,143,redis,200,148,
lusearch,1,894,4,144,0,julia-precompile-0004,uid-0004,,23.860171,20.281145,28651.3,144,redis,200,279,
lusearch,1,895,4,145,0,julia-precompile-0004,uid-0004,,33.425753,28.411890,28813.2,145,redis,200,124,
lusearch,1,896,4,146,0,julia-precompile-0004,uid-0004,,24.462769,20.793354,29000.8,146,redis,200,144,
lusearch,1,897,4,147,0,julia-precompile-0004,uid-0004,,16.713406,14.206395,29270.9,147,redis,200,150,
lusearch,1,898,4,148,0,julia-precompile-0004,uid-0004,,18.480692,15.708588,29437.6,148,redis,200,169,
lusearch,1,899,4,149,0,julia-precompile-0004,uid-0004,,22.619867,19.226887,29652.1,149,redis,200,239,
lusearch,1,900,4,150,0,julia-precompile-0004,uid-0004,,26.905558,22.869724,29810.2,150,redis,200,210,
lusearch,1,901,4,151,0,julia-precompile-0004,uid-0004,,39.041233,33.185048,30056.1,151,redis,200,232,
lusearch,1,902,4,152,0,julia-precompile-0004,uid-0004,,25.963655,22.069107,30229.8,152,redis,200,107,
lusearch,1,903,4,153,0,julia-precompile-0004,uid-0004,,21.512394,18.285535,30432.5,153,redis,200,150,
lusearch,1,904,4,154,0,julia-precompile-0004,uid-0004,,26.527509,22.548383,30671.1,154,redis,200,246,
lusearch,1,905,4,155,0,julia-precompile-0004,uid-0004,,25.148617,21.376324,30890.0,155,redis,200,286,
lusearch,1,906,4,156,0,julia-precompile-0004,uid-0004,,28.725163,24.416388,31081.0,156,redis,200,183,
lusearch,1,907,4,157,0,julia-precompile-0004,uid-0004,,21.980370,18.683315,31265.5,157,redis,200,155,
lusearch,1,908,4,158,0,julia-precompile-0004,uid-0004,,19.614219,16.672086,31441.9,158,redis,200,179,
lusearch,1,909,4,159,0,julia-precompile-0004,uid-0004,,25.456134,21.637714,31681.6,159,redis,200,167,
lusearch,1,910,4,160,0,julia-precompile-0004,uid-0004,,19.416043,16.503637,31822.2,160,redis,200,216,
lusearch,1,911,4,161,0,julia-precompile-0004,uid-0004,,22.337857,18.987178,32035.8,161,redis,200,156,
lusearch,1,912,4,162,0,julia-precompile-0004,uid-0004,,21.666071,18.416160,32284.1,162,redis,200,222,
lusearch,1,913,4,163,0,julia-precompile-0004,uid-0004,,26.955546,22.912214,32425.9,163,redis,200,286,
lusearch,1,914,4,164,0,julia-precompile-0004,uid-0004,,28.062277,23.852936,32691.3,164,redis,200,254,
lusearch,1,915,4,165,0,julia-precompile-0004,uid-0004,,31.890608,27.107016,32822.3,165,redis,200,158,
lusearch,1,916,4,166,0,julia-precompile-0004,uid-0004,,21.705012,18.449260,33088.7,166,redis,200,175,
lusearch,1,917,4,167,0,julia-precompile-0004,uid-0004,,25.727586,21.868448,33247.1,167,redis,200,242,
lusearch,1,918,4,168,0,julia-precompile-0004,uid-0004,,30.167395,25.642286,33494.4,168,redis,200,98,
lusearch,1,919,4,169,0,julia-precompile-0004,uid-0004,,22.764746,19.350034,33668.1,169,redis,200,215,
lusearch,1,920,4,170,0,julia-precompile-0004,uid-0004,,26.574698,22.588493,33805.4,170,redis,200,298,
lusearch,1,921,4,171,0,julia-precompile-0004,uid-0004,,35.116137,29.848717,34098.7,171,redis,200,197,
lusearch,1,922,4,172,0,julia-precompile-0004,uid-0004,,38.675731,32.874371,34286.2,172,redis,200,126,
lusearch,1,923,4,173,0,julia-precompile-0004,uid-0004,,27.048558,22.991274,34417.7,173,redis,200,242,
lusearch,1,924,4,174,0,julia-precompile-0004,uid-0004,,20.316181,17.268754,34645.2,174,redis,200,133,
lusearch,1,925,4,175,0,julia-precompile-0004,uid-0004,,26.216130,22.283711,34849.0,175,redis,200,275,
lusearch,1,926,4,176,0,julia-precompile-0004,uid-0004,,22.971456,19.525738,35012.9,176,redis,200,191,
lusearch,1,927,4,177,0,julia-precompile-0004,uid-0004,,22.605575,19.214739,35238.3,177,redis,200,89,
lusearch,1,928,4,178,0,julia-precompile-0004,uid-0004,,22.222360,18.889006,35473.1,178,redis,200,83,
lusearch,1,929,4,179,0,julia-precompile-0004,uid-0004,,32.547988,27.665790,35601.8,179,redis,200,81,
