workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
eclipse,1,731,3,231,0,julia-precompile-0003,uid-0003,,33.409927,28.398438,46089.8,231,baseline,200,141,
eclipse,1,732,3,232,0,julia-precompile-0003,uid-0003,,28.424577,24.160890,46211.3,232,baseline,200,207,
eclipse,1,733,3,233,0,julia-precompile-0003,uid-0003,,31.926429,27.137464,46401.2,233,baseline,200,172,
eclipse,1,734,3,234,0,julia-precompile-0003,uid-0003,,31.629008,26.884657,46613.2,234,baseline,200,300,
eclipse,1,735,3,235,0,julia-precompile-0003,uid-0003,,36.682393,31.180034,46817.3,235,baseline,200,200,
eclipse,1,736,3,236,0,julia-precompile-0003,uid-0003,,28.011311,23.809614,47077.0,236,baseline,200,84,
eclipse,1,737,3,237,0,julia-precompile-0003,uid-0003,,32.446855,27.579827,47292.3,237,baseline,200,282,
eclipse,1,738,3,238,0,julia-precompile-0003,uid-0003,,32.751025,27.838371,47428.6,238,baseline,200,262,
eclipse,1,739,3,239,0,julia-precompile-0003,uid-0003,,27.029093,22.974729,47608.2,239,baseline,200,217,
eclipse,1,740,3,240,0,julia-precompile-0003,uid-0003,,33.179503,28.202578,47815.3,240,baseline,200,101,
eclipse,1,741,3,241,0,julia-precompile-0003,uid-0003,,30.556037,25.972632,48080.8,241,baseline,200,217,
eclipse,1,742,3,242,0,julia-precompile-0003,uid-0003,,39.848101,33.870886,48258.6,242,baseline,200,275,
eclipse,1,743,3,243,0,julia-precompile-0003,uid-0003,,37.740845,32.079718,48469.9,243,baseline,200,266,
eclipse,1,744,3,244,0,julia-precompile-0003,uid-0003,,25.302153,21.506830,48623.9,244,baseline,200,142,
eclipse,1,745,3,245,0,julia-precompile-0003,uid-0003,,38.589764,32.801300,48860.9,245,baseline,200,159,
eclipse,1,746,3,246,0,julia-precompile-0003,uid-0003,,36.381351,30.924148,49065.8,246,baseline,200,124,
eclipse,1,747,3,247,0,julia-precompile-0003,uid-0003,,39.941058,33.949899,49216.4,247,baseline,200,168,
eclipse,1,748,3,248,0,julia-precompile-0003,uid-0003,,39.455197,33.536918,49478.3,248,baseline,200,264,
eclipse,1,749,3,249,0,julia-precompile-0003,uid-0003,,32.678877,27.777046,49687.3,249,baseline,200,267,
eclipse,1,750,3,250,0,julia-precompile-0003,uid-0003,,38.771223,32.955540,49877.1,250,baseline,200,87,
eclipse,1,751,4,1,1,julia-precompile-0004,uid-0004,7875.3,368.917026,313.579472,62.8,1,baseline,200,207,
eclipse,1,752,4,2,0,julia-precompile-0004,uid-0004,,370.181096,314.653932,236.0,2,baseline,200,207,
eclipse,1,753,4,3,0,julia-precompile-0004,uid-0004,,361.073498,306.912473,477.3,3,baseline,200,226,
eclipse,1,754,4,4,0,julia-precompile-0004,uid-0004,,347.907589,295.721451,611.5,4,baseline,200,269,
eclipse,1,755,4,5,0,julia-precompile-0004,uid-0004,,341.048488,289.891215,824.5,5,baseline,200,200,
eclipse,1,756,4,6,0,julia-precompile-0004,uid-0004,,335.076776,284.815259,1092.0,6,baseline,200,125,
eclipse,1,757,4,7,0,julia-precompile-0004,uid-0004,,338.449220,287.681837,1291.4,7,baseline,200,269,
eclipse,1,758,4,8,0,julia-precompile-0004,uid-0004,,315.435585,268.120247,1422.5,8,baseline,200,143,
eclipse,1,759,4,9,0,julia-precompile-0004,uid-0004,,305.002590,259.252202,1607.8,9,baseline,200,175,
eclipse,1,760,4,10,0,julia-precompile-0004,uid-0004,,311.154621,264.481428,1867.3,10,baseline,200,93,
eclipse,1,761,4,11,0,julia-precompile-0004,uid-0004,,304.230766,258.596151,2095.4,11,baseline,200,97,
eclipse,1,762,4,12,0,julia-precompile-0004,uid-0004,,302.761615,257.347373,2286.6,12,baseline,200,278,
eclipse,1,763,4,13,0,julia-precompile-0004,uid-0004,,289.534616,246.104423,2400.8,13,baseline,200,131,
eclipse,1,764,4,14,0,julia-precompile-0004,uid-0004,,275.834463,234.459294,2678.5,14,baseline,200,269,
eclipse,1,765,4,15,0,julia-precompile-0004,uid-0004,,269.326591,228.927603,2849.3,15,baseline,200,277,
eclipse,1,766,4,16,0,julia-precompile-0004,uid-0004,,263.489159,223.965785,3073.2,16,baseline,200,219,
eclipse,1,767,4,17,0,julia-precompile-0004,uid-0004,,335.431588,285.116849,3223.3,17,baseline,200,168,
eclipse,1,768,4,18,0,julia-precompile-0004,uid-0004,,252.160677,214.336575,3469.3,18,baseline,200,82,
eclipse,1,769,4,19,0,julia-precompile-0004,uid-0004,,251.418161,213.705437,3684.9,19,baseline,200,266,
eclipse,1,770,4,20,0,julia-precompile-0004,uid-0004,,245.605608,208.764767,3820.5,20,baseline,200,140,
eclipse,1,771,4,21,0,julia-precompile-0004,uid-0004,,227.038336,192.982585,4014.2,21,baseline,200,151,
eclipse,1,772,4,22,0,julia-precompile-0004,uid-0004,,242.674997,206.273748,4292.1,22,baseline,200,296,
eclipse,1,773,4,23,0,julia-precompile-0004,uid-0004,,221.027216,187.873134,4497.5,23,baseline,200,101,
eclipse,1,774,4,24,0,julia-precompile-0004,uid-0004,,224.232096,190.597281,4650.5,24,baseline,200,243,
eclipse,1,775,4,25,0,julia-precompile-0004,uid-0004,,221.623685,188.380132,4843.5,25,baseline,200,113,
eclipse,1,776,4,26,0,julia-precompile-0004,uid-0004,,213.823127,181.749658,5026.1,26,baseline,200,160,
eclipse,1,777,4,27,0,julia-precompile-0004,uid-0004,,216.786605,184.268614,5232.6,27,baseline,200,195,
eclipse,1,778,4,28,0,julia-precompile-0004,uid-0004,,204.315681,173.668329,5407.5,28,baseline,200,131,
eclipse,1,779,4,29,0,julia-precompile-0004,uid-0004,,209.436518,178.021040,5610.6,29,baseline,200,195,
eclipse,1,780,4,30,0,julia-precompile-0004,uid-0004,,206.242272,175.305931,5840.7,30,baseline,200,217,
eclipse,1,781,4,31,0,julia-precompile-0004,uid-0004,,187.897109,159.712542,6046.3,31,baseline,200,298,
eclipse,1,782,4,32,0,julia-precompile-0004,uid-0004,,198.367777,168.612610,6215.8,32,baseline,200,255,
eclipse,1,783,4,33,0,julia-precompile-0004,uid-0004,,183.331530,155.831801,6421.5,33,baseline,200,299,
eclipse,1,784,4,34,0,julia-precompile-0004,uid-0004,,191.486684,162.763682,6609.1,34,baseline,200,143,
eclipse,1,785,4,35,0,julia-precompile-0004,uid-0004,,184.848035,157.120829,6829.9,35,baseline,200,289,
eclipse,1,786,4,36,0,julia-precompile-0004,uid-0004,,174.127104,148.008039,7003.1,36,baseline,200,183,
eclipse,1,787,4,37,0,julia-precompile-0004,uid-0004,,176.453199,149.985219,7209.5,37,baseline,200,106,
eclipse,1,788,4,38,0,julia-precompile-0004,uid-0004,,162.283411,137.940900,7414.0,38,baseline,200,83,
eclipse,1,789,4,39,0,julia-precompile-0004,uid-0004,,174.655959,148.457565,7619.8,39,baseline,200,182,
eclipse,1,790,4,40,0,julia-precompile-0004,uid-0004,,165.647642,140.800496,7863.0,40,baseline,200,245,
eclipse,1,791,4,41,0,julia-precompile-0004,uid-0004,,165.383673,140.576122,8007.5,41,baseline,200,96,
eclipse,1,792,4,42,0,julia-precompile-0004,uid-0004,,159.396531,135.487052,8264.6,42,baseline,200,287,
eclipse,1,793,4,43,0,julia-precompile-0004,uid-0004,,161.324818,137.126095,8433.2,43,baseline,200,90,
eclipse,1,794,4,44,0,julia-precompile-0004,uid-0004,,158.797193,134.977614,8605.1,44,baseline,200,226,
eclipse,1,795,4,45,0,julia-precompile-0004,uid-0004,,137.684278,117.031637,8838.3,45,baseline,200,189,
eclipse,1,796,4,46,0,julia-precompile-0004,uid-0004,,147.586883,125.448851,9021.5,46,baseline,200,127,
eclipse,1,797,4,47,0,julia-precompile-0004,uid-0004,,139.887545,118.904413,9261.4,47,baseline,200,237,
eclipse,1,798,4,48,0,julia-precompile-0004,uid-0004,,144.663815,122.964243,9429.5,48,baseline,200,185,
eclipse,1,799,4,49,0,julia-precompile-0004,uid-0004,,140.681173,119.578997,9638.3,49,baseline,200,187,
eclipse,1,800,4,50,0,julia-precompile-0004,uid-0004,,128.449597,109.182158,9888.5,50,baseline,200,214,
eclipse,1,801,4,51,0,julia-precompile-0004,uid-0004,,130.665011,111.065259,10002.0,51,baseline,200,177,
eclipse,1,802,4,52,0,julia-precompile-0004,uid-0004,,147.353204,125.250223,10235.9,52,baseline,200,219,
eclipse,1,803,4,53,0,julia-precompile-0004,uid-0004,,126.846121,107.819203,10432.2,53,baseline,200,149,
eclipse,1,804,4,54,0,julia-precompile-0004,uid-0004,,118.052055,100.344247,10631.9,54,baseline,200,136,
eclipse,1,805,4,55,0,julia-precompile-0004,uid-0004,,131.963564,112.169029,10880.9,55,baseline,200,200,
eclipse,1,806,4,56,0,julia-precompile-0004,uid-0004,,121.008404,102.857143,11076.7,56,baseline,200,139,
eclipse,1,807,4,57,0,julia-precompile-0004,uid-0004,,119.580496,101.643422,11226.7,57,baseline,200,288,
eclipse,1,808,4,58,0,julia-precompile-0004,uid-0004,,114.322142,97.173821,11473.7,58,baseline,200,275,
eclipse,1,809,4,59,0,julia-precompile-0004,uid-0004,,116.954126,99.411007,11679.7,59,baseline,200,170,
eclipse,1,810,4,60,0,julia-precompile-0004,uid-0004,,110.647998,94.050798,11899.2,60,baseline,200,124,
eclipse,1,811,4,61,0,julia-precompile-0004,uid-0004,,112.404867,95.544137,12069.8,61,baseline,200,231,
eclipse,1,812,4,62,0,julia-precompile-0004,uid-0004,,114.101709,96.986452,12270.1,62,baseline,200,225,
eclipse,1,813,4,63,0,julia-precompile-0004,uid-0004,,97.955435,83.262120,12498.8,63,baseline,200,206,
eclipse,1,814,4,64,0,julia-precompile-0004,uid-0004,,100.264899,85.225164,12617.6,64,baseline,200,89,
eclipse,1,815,4,65,0,julia-precompile-0004,uid-0004,,105.197338,89.417737,12852.6,65,baseline,200,80,
eclipse,1,816,4,66,0,julia-precompile-0004,uid-0004,,102.148714,86.826407,13061.4,66,baseline,200,286,
eclipse,1,817,4,67,0,julia-precompile-0004,uid-0004,,104.638186,88.942458,13284.4,67,baseline,200,162,
eclipse,1,818,4,68,0,julia-precompile-0004,uid-0004,,103.475164,87.953890,13414.8,68,baseline,200,260,
eclipse,1,819,4,69,0,julia-precompile-0004,uid-0004,,103.902984,88.317537,13686.1,69,baseline,200,98,
eclipse,1,820,4,70,0,julia-precompile-0004,uid-0004,,88.224562,74.990878,13894.2,70,baseline,200,181,
eclipse,1,821,4,71,0,julia-precompile-0004,uid-0004,,87.198968,74.119122,14097.6,71,baseline,200,267,
eclipse,1,822,4,72,0,julia-precompile-0004,uid-0004,,87.589981,74.451484,14279.2,72,baseline,200,204,
eclipse,1,823,4,73,0,julia-precompile-0004,uid-0004,,86.752511,73.739634,14469.4,73,baseline,200,237,
eclipse,1,824,4,74,0,julia-precompile-0004,uid-0004,,84.556787,71.873269,14622.3,74,baseline,200,230,
eclipse,1,825,4,75,0,julia-precompile-0004,uid-0004,,88.487444,75.214327,14829.5,75,baseline,200,125,
eclipse,1,826,4,76,0,julia-precompile-0004,uid-0004,,79.471953,67.551160,15094.9,76,baseline,200,226,
eclipse,1,827,4,77,0,julia-precompile-0004,uid-0004,,68.568826,58.283502,15203.2,77,baseline,200,234,
eclipse,1,828,4,78,0,julia-precompile-0004,uid-0004,,94.422984,80.259536,15480.9,78,baseline,200,236,
eclipse,1,829,4,79,0,julia-precompile-0004,uid-0004,,82.454085,70.085972,15614.1,79,baseline,200,270,
eclipse,1,830,4,80,0,julia-precompile-0004,uid-0004,,87.457547,74.338915,15834.7,80,baseline,200,161,
eclipse,1,831,4,81,0,julia-precompile-0004,uid-0004,,84.823311,72.099815,16070.9,81,baseline,200,243,
eclipse,1,832,4,82,0,julia-precompile-0004,uid-0004,,88.377378,75.120772,16233.6,82,baseline,200,82,
eclipse,1,833,4,83,0,julia-precompile-0004,uid-0004,,75.963049,64.568592,16425.7,83,baseline,200,107,
eclipse,1,834,4,84,0,julia-precompile-0004,uid-0004,,79.831281,67.856589,16604.8,84,baseline,200,192,
eclipse,1,835,4,85,0,julia-precompile-0004,uid-0004,,72.513517,61.636489,16849.3,85,baseline,200,176,
eclipse,1,836,4,86,0,julia-precompile-0004,uid-0004,,57.475658,48.854309,17037.5,86,baseline,200,292,
eclipse,1,837,4,87,0,julia-precompile-0004,uid-0004,,60.304028,51.258424,17268.7,87,baseline,200,121,
eclipse,1,838,4,88,0,julia-precompile-0004,uid-0004,,72.744111,61.832494,17479.9,88,baseline,200,88,
eclipse,1,839,4,89,0,julia-precompile-0004,uid-0004,,68.777007,58.460456,17607.4,89,baseline,200,123,
eclipse,1,840,4,90,0,julia-precompile-0004,uid-0004,,74.350162,63.197637,17816.1,90,baseline,200,99,
eclipse,1,841,4,91,0,julia-precompile-0004,uid-0004,,56.117860,47.700181,18059.4,91,baseline,200,237,
eclipse,1,842,4,92,0,julia-precompile-0004,uid-0004,,63.756236,54.192801,18270.5,92,baseline,200,190,
eclipse,1,843,4,93,0,julia-precompile-0004,uid-0004,,69.990739,59.492128,18415.7,93,baseline,200,105,
eclipse,1,844,4,94,0,julia-precompile-0004,uid-0004,,64.495898,54.821513,18697.4,94,baseline,200,184,
eclipse,1,845,4,95,0,julia-precompile-0004,uid-0004,,61.814655,52.542457,18826.5,95,baseline,200,152,
eclipse,1,846,4,96,0,julia-precompile-0004,uid-0004,,55.056057,46.797649,19009.6,96,baseline,200,180,
eclipse,1,847,4,97,0,julia-precompile-0004,uid-0004,,53.009107,45.057741,19236.1,97,baseline,200,189,
eclipse,1,848,4,98,0,julia-precompile-0004,uid-0004,,57.571222,48.935539,19482.4,98,baseline,200,240,
eclipse,1,849,4,99,0,julia-precompile-0004,uid-0004,,58.589468,49.801048,19617.1,99,baseline,200,154,
eclipse,1,850,4,100,0,julia-precompile-0004,uid-0004,,58.736373,49.925917,19847.4,100,baseline,200,109,
eclipse,1,851,4,101,0,julia-precompile-0004,uid-0004,,58.216119,49.483701,20066.1,101,baseline,200,103,
eclipse,1,852,4,102,0,julia-precompile-0004,uid-0004,,65.323547,55.525015,20238.8,102,baseline,200,174,
eclipse,1,853,4,103,0,julia-precompile-0004,uid-0004,,63.340553,53.839470,20426.3,103,baseline,200,199,
eclipse,1,854,4,104,0,julia-precompile-0004,uid-0004,,54.547994,46.365795,20683.7,104,baseline,200,224,
eclipse,1,855,4,105,0,julia-precompile-0004,uid-0004,,66.980031,56.933027,20808.6,105,baseline,200,168,
eclipse,1,856,4,106,0,julia-precompile-0004,uid-0004,,60.855325,51.727026,21041.4,106,baseline,200,273,
eclipse,1,857,4,107,0,julia-precompile-0004,uid-0004,,50.014630,42.512436,21281.8,107,baseline,200,187,
eclipse,1,858,4,108,0,julia-precompile-0004,uid-0004,,51.784742,44.017031,21468.7,108,baseline,200,201,
eclipse,1,859,4,109,0,julia-precompile-0004,uid-0004,,51.325360,43.626556,21639.5,109,baseline,200,298,
eclipse,1,860,4,110,0,julia-precompile-0004,uid-0004,,52.762717,44.848309,21850.2,110,baseline,200,212,
eclipse,1,861,4,111,0,julia-precompile-0004,uid-0004,,56.961327,48.417128,22012.0,111,baseline,200,273,
eclipse,1,862,4,112,0,julia-precompile-0004,uid-0004,,45.028402,38.274142,22294.9,112,baseline,200,122,
eclipse,1,863,4,113,0,julia-precompile-0004,uid-0004,,63.819081,54.246219,22442.3,113,baseline,200,254,
eclipse,1,864,4,114,0,julia-precompile-0004,uid-0004,,50.663614,43.064072,22699.7,114,baseline,200,240,
eclipse,1,865,4,115,0,julia-precompile-0004,uid-0004,,56.887598,48.354458,22872.7,115,baseline,200,286,
eclipse,1,866,4,116,0,julia-precompile-0004,uid-0004,,58.031715,49.326957,23038.8,116,baseline,200,181,
eclipse,1,867,4,117,0,julia-precompile-0004,uid-0004,,39.891727,33.907968,23291.7,117,baseline,200,83,
eclipse,1,868,4,118,0,julia-precompile-0004,uid-0004,,46.824863,39.801134,23462.3,118,baseline,200,213,
eclipse,1,869,4,119,0,julia-precompile-0004,uid-0004,,50.748936,43.136596,23656.7,119,baseline,200,229,
eclipse,1,870,4,120,0,julia-precompile-0004,uid-0004,,46.851744,39.823982,23894.0,120,baseline,200,107,
eclipse,1,871,4,121,0,julia-precompile-0004,uid-0004,,46.736126,39.725707,24053.6,121,baseline,200,168,
eclipse,1,872,4,122,0,julia-precompile-0004,uid-0004,,47.808290,40.637047,24226.4,122,baseline,200,247,
eclipse,1,873,4,123,0,julia-precompile-0004,uid-0004,,40.270653,34.230055,24427.5,123,baseline,200,116,
eclipse,1,874,4,124,0,julia-precompile-0004,uid-0004,,48.801399,41.481189,24668.1,124,baseline,200,182,
eclipse,1,875,4,125,0,julia-precompile-0004,uid-0004,,59.889532,50.906102,24823.8,125,baseline,200,270,
eclipse,1,876,4,126,0,julia-precompile-0004,uid-0004,,50.323265,42.774776,25026.9,126,baseline,200,175,
eclipse,1,877,4,127,0,julia-precompile-0004,uid-0004,,57.887283,49.204191,25228.0,127,baseline,200,205,
eclipse,1,878,4,128,0,julia-precompile-0004,uid-0004,,47.951480,40.758758,25468.5,128,baseline,200,138,
eclipse,1,879,4,129,0,julia-precompile-0004,uid-0004,,56.973833,48.427758,25682.6,129,baseline,200,148,
eclipse,1,880,4,130,0,julia-precompile-0004,uid-0004,,57.980998,49.283848,25860.5,130,baseline,200,102,
eclipse,1,881,4,131,0,julia-precompile-0004,uid-0004,,47.083822,40.021249,26074.1,131,baseline,200,274,
eclipse,1,882,4,132,0,julia-precompile-0004,uid-0004,,49.007820,41.656647,26237.4,132,baseline,200,94,
eclipse,1,883,4,133,0,julia-precompile-0004,uid-0004,,41.348231,35.145997,26450.7,133,baseline,200,114,
eclipse,1,884,4,134,0,julia-precompile-0004,uid-0004,,44.211774,37.580008,26652.4,134,baseline,200,225,
eclipse,1,885,4,135,0,julia-precompile-0004,uid-0004,,48.106871,40.890841,26883.7,135,baseline,200,143,
eclipse,1,886,4,136,0,julia-precompile-0004,uid-0004,,44.657936,37.959246,27005.1,136,baseline,200,172,
eclipse,1,887,4,137,0,julia-precompile-0004,uid-0004,,42.307503,35.961377,27250.5,137,baseline,200,242,
eclipse,1,888,4,138,0,julia-precompile-0004,uid-0004,,38.767164,32.952089,27468.1,138,baseline,200,141,
eclipse,1,889,4,139,0,julia-precompile-0004,uid-0004,,37.493353,31.869350,27687.0,139,baseline,200,230,
eclipse,1,890,4,140,0,julia-precompile-0004,uid-0004,,48.616559,41.324075,27834.4,140,baseline,200,294,
eclipse,1,891,4,141,0,julia-precompile-0004,uid-0004,,50.430080,42.865568,28028.5,141,baseline,200,178,
eclipse,1,892,4,142,0,julia-precompile-0004,uid-0004,,36.172009,30.746208,28285.4,142,baseline,200,279,
eclipse,1,893,4,143,0,julia-precompile-0004,uid-0004,,53.611228,45.569543,28467.8,143,baseline,200,148,
eclipse,1,894,4,144,0,julia-precompile-0004,uid-0004,,39.230274,33.345733,28651.3,144,baseline,200,279,
eclipse,1,895,4,145,0,julia-precompile-0004,uid-0004,,50.472670,42.901769,28813.2,145,baseline,200,124,
eclipse,1,896,4,146,0,julia-precompile-0004,uid-0004,,39.486582,33.563595,29000.8,146,baseline,200,144,
eclipse,1,897,4,147,0,julia-precompile-0004,uid-0004,,29.962493,25.468119,29270.9,147,baseline,200,150,
eclipse,1,898,4,148,0,julia-precompile-0004,uid-0004,,31.863899,27.084314,29437.6,148,baseline,200,169,
eclipse,1,899,4,149,0,julia-precompile-0004,uid-0004,,36.616956,31.124413,29652.1,149,baseline,200,239,
eclipse,1,900,4,150,0,julia-precompile-0004,uid-0004,,41.551083,35.318420,29810.2,150,baseline,200,210,
eclipse,1,901,4,151,0,julia-precompile-0004,uid-0004,,55.910315,47.523768,30056.1,151,baseline,200,232,
eclipse,1,902,4,152,0,julia-precompile-0004,uid-0004,,40.018642,34.015846,30229.8,152,baseline,200,107,
eclipse,1,903,4,153,0,julia-precompile-0004,uid-0004,,34.483427,29.310913,30432.5,153,baseline,200,150,
eclipse,1,904,4,154,0,julia-precompile-0004,uid-0004,,40.312621,34.265727,30671.1,154,baseline,200,246,
eclipse,1,905,4,155,0,julia-precompile-0004,uid-0004,,38.473648,32.702601,30890.0,155,baseline,200,286,
eclipse,1,906,4,156,0,julia-precompile-0004,uid-0004,,42.585730,36.197870,31081.0,156,baseline,200,183,
eclipse,1,907,4,157,0,julia-precompile-0004,uid-0004,,34.316624,29.169131,31265.5,157,baseline,200,155,
eclipse,1,908,4,158,0,julia-precompile-0004,uid-0004,,31.306198,26.610268,31441.9,158,baseline,200,179,
eclipse,1,909,4,159,0,julia-precompile-0004,uid-0004,,38.149658,32.427209,31681.6,159,baseline,200,167,
eclipse,1,910,4,160,0,julia-precompile-0004,uid-0004,,30.738811,26.127990,31822.2,160,baseline,200,216,
eclipse,1,911,4,161,0,julia-precompile-0004,uid-0004,,34.086253,28.973315,32035.8,161,baseline,200,156,
eclipse,1,912,4,162,0,julia-precompile-0004,uid-0004,,33.125279,28.156487,32284.1,162,baseline,200,222,
eclipse,1,913,4,163,0,julia-precompile-0004,uid-0004,,39.321627,33.423383,32425.9,163,baseline,200,286,
eclipse,1,914,4,164,0,julia-precompile-0004,uid-0004,,40.502398,34.427038,32691.3,164,baseline,200,254,
eclipse,1,915,4,165,0,julia-precompile-0004,uid-0004,,44.952712,38.209805,32822.3,165,baseline,200,158,
eclipse,1,916,4,166,0,julia-precompile-0004,uid-0004,,32.589850,27.701372,33088.7,166,baseline,200,175,
eclipse,1,917,4,167,0,julia-precompile-0004,uid-0004,,37.280242,31.688206,33247.1,167,baseline,200,242,
eclipse,1,918,4,168,0,julia-precompile-0004,uid-0004,,42.474680,36.103478,33494.4,168,baseline,200,98,
eclipse,1,919,4,169,0,julia-precompile-0004,uid-0004,,33.461450,28.442233,33668.1,169,baseline,200,215,
eclipse,1,920,4,170,0,julia-precompile-0004,uid-0004,,37.906543,32.220561,33805.4,170,baseline,200,298,
eclipse,1,921,4,171,0,julia-precompile-0004,uid-0004,,48.032544,40.827662,34098.7,171,baseline,200,197,
eclipse,1,922,4,172,0,julia-precompile-0004,uid-0004,,52.183377,44.355871,34286.2,172,baseline,200,126,
eclipse,1,923,4,173,0,julia-precompile-0004,uid-0004,,38.113062,32.396103,34417.7,173,baseline,200,242,
