workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
eclipse,1,734,3,234,0,julia-precompile-0003,uid-0003,,28.436253,24.170815,46613.2,234,redis,200,300,
eclipse,1,735,3,235,0,julia-precompile-0003,uid-0003,,32.671796,27.771026,46817.3,235,redis,200,200,
eclipse,1,736,3,236,0,julia-precompile-0003,uid-0003,,25.469681,21.649228,47077.0,236,redis,200,84,
eclipse,1,737,3,237,0,julia-precompile-0003,uid-0003,,29.189167,24.810792,47292.3,237,redis,200,282,
eclipse,1,738,3,238,0,julia-precompile-0003,uid-0003,,29.465268,25.045478,47428.6,238,redis,200,262,
eclipse,1,739,3,239,0,julia-precompile-0003,uid-0003,,24.719060,21.011201,47608.2,239,redis,200,217,
eclipse,1,740,3,240,0,julia-precompile-0003,uid-0003,,29.865925,25.386036,47815.3,240,redis,200,101,
eclipse,1,741,3,241,0,julia-precompile-0003,uid-0003,,27.700696,23.545591,48080.8,241,redis,200,217,
eclipse,1,742,3,242,0,julia-precompile-0003,uid-0003,,35.464556,30.144873,48258.6,242,redis,200,275,
eclipse,1,743,3,243,0,julia-precompile-0003,uid-0003,,33.728478,28.669206,48469.9,243,redis,200,266,
eclipse,1,744,3,244,0,julia-precompile-0003,uid-0003,,23.382377,19.875020,48623.9,244,redis,200,142,
eclipse,1,745,3,245,0,julia-precompile-0003,uid-0003,,34.474382,29.303224,48860.9,245,redis,200,159,
eclipse,1,746,3,246,0,julia-precompile-0003,uid-0003,,32.652563,27.754679,49065.8,246,redis,200,124,
eclipse,1,747,3,247,0,julia-precompile-0003,uid-0003,,35.637055,30.291497,49216.4,247,redis,200,168,
eclipse,1,748,3,248,0,julia-precompile-0003,uid-0003,,35.249794,29.962325,49478.3,248,redis,200,264,
eclipse,1,749,3,249,0,julia-precompile-0003,uid-0003,,29.620048,25.177041,49687.3,249,redis,200,267,
eclipse,1,750,3,250,0,julia-precompile-0003,uid-0003,,34.713767,29.506702,49877.1,250,redis,200,87,
eclipse,1,751,4,1,1,julia-precompile-0004,uid-0004,7875.3,127.035225,107.979941,62.8,1,redis,200,207,
eclipse,1,752,4,2,0,julia-precompile-0004,uid-0004,,129.175368,109.799063,236.0,2,redis,200,207,
eclipse,1,753,4,3,0,julia-precompile-0004,uid-0004,,122.846124,104.419205,477.3,3,redis,200,226,
eclipse,1,754,4,4,0,julia-precompile-0004,uid-0004,,113.292660,96.298761,611.5,4,redis,200,269,
eclipse,1,755,4,5,0,julia-precompile-0004,uid-0004,,109.137685,92.767032,824.5,5,redis,200,200,
eclipse,1,756,4,6,0,julia-precompile-0004,uid-0004,,105.851133,89.973463,1092.0,6,redis,200,125,
eclipse,1,757,4,7,0,julia-precompile-0004,uid-0004,,110.467375,93.897269,1291.4,7,redis,200,269,
eclipse,1,758,4,8,0,julia-precompile-0004,uid-0004,,93.199167,79.219292,1422.5,8,redis,200,143,
eclipse,1,759,4,9,0,julia-precompile-0004,uid-0004,,86.507557,73.531423,1607.8,9,redis,200,175,
eclipse,1,760,4,10,0,julia-precompile-0004,uid-0004,,93.719097,79.661233,1867.3,10,redis,200,93,
eclipse,1,761,4,11,0,julia-precompile-0004,uid-0004,,90.106658,76.590660,2095.4,11,redis,200,97,
eclipse,1,762,4,12,0,julia-precompile-0004,uid-0004,,91.103381,77.437874,2286.6,12,redis,200,278,
eclipse,1,763,4,13,0,julia-precompile-0004,uid-0004,,82.357097,70.003532,2400.8,13,redis,200,131,
eclipse,1,764,4,14,0,julia-precompile-0004,uid-0004,,73.263948,62.274356,2678.5,14,redis,200,269,
eclipse,1,765,4,15,0,julia-precompile-0004,uid-0004,,70.204590,59.673902,2849.3,15,redis,200,277,
eclipse,1,766,4,16,0,julia-precompile-0004,uid-0004,,67.737479,57.576858,3073.2,16,redis,200,219,
eclipse,1,767,4,17,0,julia-precompile-0004,uid-0004,,142.248100,120.910885,3223.3,17,redis,200,168,
eclipse,1,768,4,18,0,julia-precompile-0004,uid-0004,,63.168291,53.693048,3469.3,18,redis,200,82,
eclipse,1,769,4,19,0,julia-precompile-0004,uid-0004,,65.012329,55.260479,3684.9,19,redis,200,266,
eclipse,1,770,4,20,0,julia-precompile-0004,uid-0004,,62.642828,53.246403,3820.5,20,redis,200,140,
eclipse,1,771,4,21,0,julia-precompile-0004,uid-0004,,49.651393,42.203684,4014.2,21,redis,200,151,
eclipse,1,772,4,22,0,julia-precompile-0004,uid-0004,,65.166097,55.391183,4292.1,22,redis,200,296,
eclipse,1,773,4,23,0,julia-precompile-0004,uid-0004,,49.609489,42.168065,4497.5,23,redis,200,101,
eclipse,1,774,4,24,0,julia-precompile-0004,uid-0004,,54.758993,46.545144,4650.5,24,redis,200,243,
eclipse,1,775,4,25,0,julia-precompile-0004,uid-0004,,55.056449,46.797982,4843.5,25,redis,200,113,
eclipse,1,776,4,26,0,julia-precompile-0004,uid-0004,,51.016545,43.364064,5026.1,26,redis,200,160,
eclipse,1,777,4,27,0,julia-precompile-0004,uid-0004,,55.933425,47.543411,5232.6,27,redis,200,195,
eclipse,1,778,4,28,0,julia-precompile-0004,uid-0004,,47.972616,40.776723,5407.5,28,redis,200,131,
eclipse,1,779,4,29,0,julia-precompile-0004,uid-0004,,54.653703,46.455648,5610.6,29,redis,200,195,
eclipse,1,780,4,30,0,julia-precompile-0004,uid-0004,,54.385639,46.227793,5840.7,30,redis,200,217,
eclipse,1,781,4,31,0,julia-precompile-0004,uid-0004,,41.470075,35.249563,6046.3,31,redis,200,298,
eclipse,1,782,4,32,0,julia-precompile-0004,uid-0004,,52.544329,44.662679,6215.8,32,redis,200,255,
eclipse,1,783,4,33,0,julia-precompile-0004,uid-0004,,42.337974,35.987278,6421.5,33,redis,200,299,
eclipse,1,784,4,34,0,julia-precompile-0004,uid-0004,,51.431623,43.716880,6609.1,34,redis,200,143,
eclipse,1,785,4,35,0,julia-precompile-0004,uid-0004,,48.169767,40.944302,6829.9,35,redis,200,289,
eclipse,1,786,4,36,0,julia-precompile-0004,uid-0004,,41.477639,35.255993,7003.1,36,redis,200,183,
eclipse,1,787,4,37,0,julia-precompile-0004,uid-0004,,45.628748,38.784436,7209.5,37,redis,200,106,
eclipse,1,788,4,38,0,julia-precompile-0004,uid-0004,,36.003209,30.602727,7414.0,38,redis,200,83,
eclipse,1,789,4,39,0,julia-precompile-0004,uid-0004,,48.465517,41.195689,7619.8,39,redis,200,182,
eclipse,1,790,4,40,0,julia-precompile-0004,uid-0004,,43.079084,36.617221,7863.0,40,redis,200,245,
eclipse,1,791,4,41,0,julia-precompile-0004,uid-0004,,44.947761,38.205597,8007.5,41,redis,200,96,
eclipse,1,792,4,42,0,julia-precompile-0004,uid-0004,,42.014872,35.712641,8264.6,42,redis,200,287,
eclipse,1,793,4,43,0,julia-precompile-0004,uid-0004,,45.645590,38.798752,8433.2,43,redis,200,90,
eclipse,1,794,4,44,0,julia-precompile-0004,uid-0004,,45.530211,38.700679,8605.1,44,redis,200,226,
eclipse,1,795,4,45,0,julia-precompile-0004,uid-0004,,29.894064,25.409954,8838.3,45,redis,200,189,
eclipse,1,796,4,46,0,julia-precompile-0004,uid-0004,,40.071035,34.060380,9021.5,46,redis,200,127,
eclipse,1,797,4,47,0,julia-precompile-0004,uid-0004,,35.546505,30.214529,9261.4,47,redis,200,237,
eclipse,1,798,4,48,0,julia-precompile-0004,uid-0004,,41.385086,35.177323,9429.5,48,redis,200,185,
eclipse,1,799,4,49,0,julia-precompile-0004,uid-0004,,39.891380,33.907673,9638.3,49,redis,200,187,
eclipse,1,800,4,50,0,julia-precompile-0004,uid-0004,,31.490452,26.766884,9888.5,50,redis,200,214,
eclipse,1,801,4,51,0,julia-precompile-0004,uid-0004,,35.095690,29.831336,10002.0,51,redis,200,177,
eclipse,1,802,4,52,0,julia-precompile-0004,uid-0004,,50.728746,43.119434,10235.9,52,redis,200,219,
eclipse,1,803,4,53,0,julia-precompile-0004,uid-0004,,35.333100,30.033135,10432.2,53,redis,200,149,
eclipse,1,804,4,54,0,julia-precompile-0004,uid-0004,,29.665888,25.216005,10631.9,54,redis,200,136,
eclipse,1,805,4,55,0,julia-precompile-0004,uid-0004,,42.887827,36.454653,10880.9,55,redis,200,200,
eclipse,1,806,4,56,0,julia-precompile-0004,uid-0004,,35.355660,30.052311,11076.7,56,redis,200,139,
eclipse,1,807,4,57,0,julia-precompile-0004,uid-0004,,35.731289,30.371595,11226.7,57,redis,200,288,
eclipse,1,808,4,58,0,julia-precompile-0004,uid-0004,,32.883620,27.951077,11473.7,58,redis,200,275,
eclipse,1,809,4,59,0,julia-precompile-0004,uid-0004,,36.580316,31.093269,11679.7,59,redis,200,170,
eclipse,1,810,4,60,0,julia-precompile-0004,uid-0004,,32.798026,27.878322,11899.2,60,redis,200,124,
eclipse,1,811,4,61,0,julia-precompile-0004,uid-0004,,35.704713,30.349006,12069.8,61,redis,200,231,
eclipse,1,812,4,62,0,julia-precompile-0004,uid-0004,,38.531576,32.751839,12270.1,62,redis,200,225,
eclipse,1,813,4,63,0,julia-precompile-0004,uid-0004,,26.459771,22.490806,12498.8,63,redis,200,206,
eclipse,1,814,4,64,0,julia-precompile-0004,uid-0004,,29.738751,25.277938,12617.6,64,redis,200,89,
eclipse,1,815,4,65,0,julia-precompile-0004,uid-0004,,35.174961,29.898717,12852.6,65,redis,200,80,
eclipse,1,816,4,66,0,julia-precompile-0004,uid-0004,,33.932126,28.842307,13061.4,66,redis,200,286,
eclipse,1,817,4,67,0,julia-precompile-0004,uid-0004,,37.276640,31.685144,13284.4,67,redis,200,162,
eclipse,1,818,4,68,0,julia-precompile-0004,uid-0004,,37.550113,31.917596,13414.8,68,redis,200,260,
eclipse,1,819,4,69,0,julia-precompile-0004,uid-0004,,39.122428,33.254064,13686.1,69,redis,200,98,
eclipse,1,820,4,70,0,julia-precompile-0004,uid-0004,,27.246456,23.159488,13894.2,70,redis,200,181,
eclipse,1,821,4,71,0,julia-precompile-0004,uid-0004,,27.555199,23.421919,14097.6,71,redis,200,267,
eclipse,1,822,4,72,0,julia-precompile-0004,uid-0004,,29.018915,24.666078,14279.2,72,redis,200,204,
eclipse,1,823,4,73,0,julia-precompile-0004,uid-0004,,29.433808,25.018737,14469.4,73,redis,200,237,
eclipse,1,824,4,74,0,julia-precompile-0004,uid-0004,,28.692180,24.388353,14622.3,74,redis,200,230,
eclipse,1,825,4,75,0,julia-precompile-0004,uid-0004,,33.031669,28.076918,14829.5,75,redis,200,125,
eclipse,1,826,4,76,0,julia-precompile-0004,uid-0004,,26.558944,22.575102,15094.9,76,redis,200,226,
eclipse,1,827,4,77,0,julia-precompile-0004,uid-0004,,18.489872,15.716391,15203.2,77,redis,200,234,
eclipse,1,828,4,78,0,julia-precompile-0004,uid-0004,,41.028992,34.874643,15480.9,78,redis,200,236,
eclipse,1,829,4,79,0,julia-precompile-0004,uid-0004,,32.026453,27.222485,15614.1,79,redis,200,270,
eclipse,1,830,4,80,0,julia-precompile-0004,uid-0004,,37.145537,31.573707,15834.7,80,redis,200,161,
eclipse,1,831,4,81,0,julia-precompile-0004,uid-0004,,35.878289,30.496546,16070.9,81,redis,200,243,
eclipse,1,832,4,82,0,julia-precompile-0004,uid-0004,,39.746801,33.784781,16233.6,82,redis,200,82,
eclipse,1,833,4,83,0,julia-precompile-0004,uid-0004,,30.287577,25.744441,16425.7,83,redis,200,107,
eclipse,1,834,4,84,0,julia-precompile-0004,uid-0004,,34.376832,29.220307,16604.8,84,redis,200,192,
eclipse,1,835,4,85,0,julia-precompile-0004,uid-0004,,29.124512,24.755835,16849.3,85,redis,200,176,
eclipse,1,836,4,86,0,julia-precompile-0004,uid-0004,,17.419274,14.806383,17037.5,86,redis,200,292,
eclipse,1,837,4,87,0,julia-precompile-0004,uid-0004,,20.583458,17.495939,17268.7,87,redis,200,121,
eclipse,1,838,4,88,0,julia-precompile-0004,uid-0004,,31.738693,26.977889,17479.9,88,redis,200,88,
eclipse,1,839,4,89,0,julia-precompile-0004,uid-0004,,29.202957,24.822513,17607.4,89,redis,200,123,
eclipse,1,840,4,90,0,julia-precompile-0004,uid-0004,,34.599504,29.409578,17816.1,90,redis,200,99,
eclipse,1,841,4,91,0,julia-precompile-0004,uid-0004,,20.140619,17.119526,18059.4,91,redis,200,237,
eclipse,1,842,4,92,0,julia-precompile-0004,uid-0004,,27.223454,23.139936,18270.5,92,redis,200,190,
eclipse,1,843,4,93,0,julia-precompile-0004,uid-0004,,33.119584,28.151647,18415.7,93,redis,200,105,
eclipse,1,844,4,94,0,julia-precompile-0004,uid-0004,,29.224813,24.841091,18697.4,94,redis,200,184,
eclipse,1,845,4,95,0,julia-precompile-0004,uid-0004,,27.658617,23.509824,18826.5,95,redis,200,152,
eclipse,1,846,4,96,0,julia-precompile-0004,uid-0004,,22.678883,19.277050,19009.6,96,redis,200,180,
eclipse,1,847,4,97,0,julia-precompile-0004,uid-0004,,21.610126,18.368607,19236.1,97,redis,200,189,
eclipse,1,848,4,98,0,julia-precompile-0004,uid-0004,,26.033866,22.128786,19482.4,98,redis,200,240,
eclipse,1,849,4,99,0,julia-precompile-0004,uid-0004,,27.489657,23.366209,19617.1,99,redis,200,154,
eclipse,1,850,4,100,0,julia-precompile-0004,uid-0004,,28.204933,23.974193,19847.4,100,redis,200,109,
eclipse,1,851,4,101,0,julia-precompile-0004,uid-0004,,28.350165,24.097640,20066.1,101,redis,200,103,
eclipse,1,852,4,102,0,julia-precompile-0004,uid-0004,,34.838037,29.612331,20238.8,102,redis,200,174,
eclipse,1,853,4,103,0,julia-precompile-0004,uid-0004,,33.737103,28.676538,20426.3,103,redis,200,199,
eclipse,1,854,4,104,0,julia-precompile-0004,uid-0004,,26.948382,22.906125,20683.7,104,redis,200,224,
eclipse,1,855,4,105,0,julia-precompile-0004,uid-0004,,37.833972,32.158876,20808.6,105,redis,200,168,
eclipse,1,856,4,106,0,julia-precompile-0004,uid-0004,,33.243048,28.256591,21041.4,106,redis,200,273,
eclipse,1,857,4,107,0,julia-precompile-0004,uid-0004,,24.709859,21.003380,21281.8,107,redis,200,187,
eclipse,1,858,4,108,0,julia-precompile-0004,uid-0004,,26.673680,22.672628,21468.7,108,redis,200,201,
eclipse,1,859,4,109,0,julia-precompile-0004,uid-0004,,26.767870,22.752690,21639.5,109,redis,200,298,
eclipse,1,860,4,110,0,julia-precompile-0004,uid-0004,,28.431225,24.166541,21850.2,110,redis,200,212,
eclipse,1,861,4,111,0,julia-precompile-0004,uid-0004,,32.384437,27.526771,22012.0,111,redis,200,273,
eclipse,1,862,4,112,0,julia-precompile-0004,uid-0004,,22.883774,19.451208,22294.9,112,redis,200,122,
eclipse,1,863,4,113,0,julia-precompile-0004,uid-0004,,38.975439,33.129123,22442.3,113,redis,200,254,
eclipse,1,864,4,114,0,julia-precompile-0004,uid-0004,,28.434887,24.169654,22699.7,114,redis,200,240,
eclipse,1,865,4,115,0,julia-precompile-0004,uid-0004,,34.033692,28.928638,22872.7,115,redis,200,286,
eclipse,1,866,4,116,0,julia-precompile-0004,uid-0004,,35.389327,30.080928,23038.8,116,redis,200,181,
eclipse,1,867,4,117,0,julia-precompile-0004,uid-0004,,20.665158,17.565384,23291.7,117,redis,200,83,
eclipse,1,868,4,118,0,julia-precompile-0004,uid-0004,,26.825771,22.801905,23462.3,118,redis,200,213,
eclipse,1,869,4,119,0,julia-precompile-0004,uid-0004,,30.469565,25.899130,23656.7,119,redis,200,229,
eclipse,1,870,4,120,0,julia-precompile-0004,uid-0004,,27.586590,23.448601,23894.0,120,redis,200,107,
eclipse,1,871,4,121,0,julia-precompile-0004,uid-0004,,27.846090,23.669177,24053.6,121,redis,200,168,
eclipse,1,872,4,122,0,julia-precompile-0004,uid-0004,,29.086784,24.723766,24226.4,122,redis,200,247,
eclipse,1,873,4,123,0,julia-precompile-0004,uid-0004,,23.144219,19.672586,24427.5,123,redis,200,116,
eclipse,1,874,4,124,0,julia-precompile-0004,uid-0004,,30.583749,25.996187,24668.1,124,redis,200,182,
eclipse,1,875,4,125,0,julia-precompile-0004,uid-0004,,40.146406,34.124445,24823.8,125,redis,200,270,
eclipse,1,876,4,126,0,julia-precompile-0004,uid-0004,,32.489225,27.615841,25026.9,126,redis,200,175,
eclipse,1,877,4,127,0,julia-precompile-0004,uid-0004,,39.099628,33.234684,25228.0,127,redis,200,205,
eclipse,1,878,4,128,0,julia-precompile-0004,uid-0004,,31.119376,26.451470,25468.5,128,redis,200,138,
eclipse,1,879,4,129,0,julia-precompile-0004,uid-0004,,38.930296,33.090752,25682.6,129,redis,200,148,
eclipse,1,880,4,130,0,julia-precompile-0004,uid-0004,,40.054775,34.046559,25860.5,130,redis,200,102,
eclipse,1,881,4,131,0,julia-precompile-0004,uid-0004,,31.252021,26.564218,26074.1,131,redis,200,274,
eclipse,1,882,4,132,0,julia-precompile-0004,uid-0004,,33.126795,28.157776,26237.4,132,redis,200,94,
eclipse,1,883,4,133,0,julia-precompile-0004,uid-0004,,27.008629,22.957334,26450.7,133,redis,200,114,
eclipse,1,884,4,134,0,julia-precompile-0004,uid-0004,,29.653277,25.205286,26652.4,134,redis,200,225,
eclipse,1,885,4,135,0,julia-precompile-0004,uid-0004,,33.151248,28.178561,26883.7,135,redis,200,143,
eclipse,1,886,4,136,0,julia-precompile-0004,uid-0004,,30.523037,25.944581,27005.1,136,redis,200,172,
eclipse,1,887,4,137,0,julia-precompile-0004,uid-0004,,28.804237,24.483602,27250.5,137,redis,200,242,
eclipse,1,888,4,138,0,julia-precompile-0004,uid-0004,,26.087988,22.174790,27468.1,138,redis,200,141,
eclipse,1,889,4,139,0,julia-precompile-0004,uid-0004,,25.254791,21.466572,27687.0,139,redis,200,230,
eclipse,1,890,4,140,0,julia-precompile-0004,uid-0004,,34.746858,29.534829,27834.4,140,redis,200,294,
eclipse,1,891,4,141,0,julia-precompile-0004,uid-0004,,36.475406,31.004095,28028.5,141,redis,200,178,
eclipse,1,892,4,142,0,julia-precompile-0004,uid-0004,,24.805644,21.084797,28285.4,142,redis,200,279,
eclipse,1,893,4,143,0,julia-precompile-0004,uid-0004,,39.545101,33.613336,28467.8,143,redis,200,148,
eclipse,1,894,4,144,0,julia-precompile-0004,uid-0004,,27.762685,23.598283,28651.3,144,redis,200,279,
eclipse,1,895,4,145,0,julia-precompile-0004,uid-0004,,37.328121,31.728903,28813.2,145,redis,200,124,
eclipse,1,896,4,146,0,julia-precompile-0004,uid-0004,,28.364999,24.110250,29000.8,146,redis,200,144,
eclipse,1,897,4,147,0,julia-precompile-0004,uid-0004,,20.615506,17.523180,29270.9,147,redis,200,150,
eclipse,1,898,4,148,0,julia-precompile-0004,uid-0004,,22.382669,19.025269,29437.6,148,redis,200,169,
eclipse,1,899,4,149,0,julia-precompile-0004,uid-0004,,26.521730,22.543470,29652.1,149,redis,200,239,
eclipse,1,900,4,150,0,julia-precompile-0004,uid-0004,,30.807312,26.186215,29810.2,150,redis,200,210,
eclipse,1,901,4,151,0,julia-precompile-0004,uid-0004,,42.942885,36.501452,30056.1,151,redis,200,232,
eclipse,1,902,4,152,0,julia-precompile-0004,uid-0004,,29.865211,25.385429,30229.8,152,redis,200,107,
eclipse,1,903,4,153,0,julia-precompile-0004,uid-0004,,25.413860,21.601781,30432.5,153,redis,200,150,
eclipse,1,904,4,154,0,julia-precompile-0004,uid-0004,,30.428889,25.864556,30671.1,154,redis,200,246,
eclipse,1,905,4,155,0,julia-precompile-0004,uid-0004,,29.049916,24.692429,30890.0,155,redis,200,286,
eclipse,1,906,4,156,0,julia-precompile-0004,uid-0004,,32.626387,27.732429,31081.0,156,redis,200,183,
eclipse,1,907,4,157,0,julia-precompile-0004,uid-0004,,25.881523,21.999294,31265.5,157,redis,200,155,
eclipse,1,908,4,158,0,julia-precompile-0004,uid-0004,,23.515304,19.988008,31441.9,158,redis,200,179,
eclipse,1,909,4,159,0,julia-precompile-0004,uid-0004,,29.357157,24.953583,31681.6,159,redis,200,167,
eclipse,1,910,4,160,0,julia-precompile-0004,uid-0004,,23.317006,19.819455,31822.2,160,redis,200,216,
eclipse,1,911,4,161,0,julia-precompile-0004,uid-0004,,26.238764,22.302949,32035.8,161,redis,200,156,
eclipse,1,912,4,162,0,julia-precompile-0004,uid-0004,,25.566925,21.731886,32284.1,162,redis,200,222,
eclipse,1,913,4,163,0,julia-precompile-0004,uid-0004,,30.856350,26.227898,32425.9,163,redis,200,286,
eclipse,1,914,4,164,0,julia-precompile-0004,uid-0004,,31.963035,27.168579,32691.3,164,redis,200,254,
eclipse,1,915,4,165,0,julia-precompile-0004,uid-0004,,35.791321,30.422623,32822.3,165,redis,200,158,
eclipse,1,916,4,166,0,julia-precompile-0004,uid-0004,,25.605683,21.764831,33088.7,166,redis,200,175,
eclipse,1,917,4,167,0,julia-precompile-0004,uid-0004,,29.628219,25.183986,33247.1,167,redis,200,242,
eclipse,1,918,4,168,0,julia-precompile-0004,uid-0004,,34.067991,28.957793,33494.4,168,redis,200,98,
eclipse,1,919,4,169,0,julia-precompile-0004,uid-0004,,26.665307,22.665511,33668.1,169,redis,200,215,
eclipse,1,920,4,170,0,julia-precompile-0004,uid-0004,,30.475226,25.903942,33805.4,170,redis,200,298,
eclipse,1,921,4,171,0,julia-precompile-0004,uid-0004,,39.016635,33.164140,34098.7,171,redis,200,197,
eclipse,1,922,4,172,0,julia-precompile-0004,uid-0004,,42.576200,36.189770,34286.2,172,redis,200,126,
eclipse,1,923,4,173,0,julia-precompile-0004,uid-0004,,30.948999,26.306650,34417.7,173,redis,200,242,
eclipse,1,924,4,174,0,julia-precompile-0004,uid-0004,,24.216597,20.584107,34645.2,174,redis,200,133,
eclipse,1,925,4,175,0,julia-precompile-0004,uid-0004,,30.116522,25.599044,34849.0,175,redis,200,275,
eclipse,1,926,4,176,0,julia-precompile-0004,uid-0004,,26.871825,22.841051,35012.9,176,redis,200,191,
eclipse,1,927,4,177,0,julia-precompile-0004,uid-0004,,26.505922,22.530034,35238.3,177,redis,200,89,
eclipse,1,928,4,178,0,julia-precompile-0004,uid-0004,,26.122687,22.204284,35473.1,178,redis,200,83,
eclipse,1,929,4,179,0,julia-precompile-0004,uid-0004,,36.448296,30.981052,35601.8,179,redis,200,81,
eclipse,1,930,4,180,0,julia-precompile-0004,uid-0004,,24.624525,20.930846,35824.9,180,redis,200,257,
eclipse,1,931,4,181,0,julia-precompile-0004,uid-0004,,32.998188,28.048459,36050.3,181,redis,200,158,
eclipse,1,932,4,182,0,julia-precompile-0004,uid-0004,,26.882165,22.849841,36282.4,182,redis,200,156,
eclipse,1,933,4,183,0,julia-precompile-0004,uid-0004,,35.131808,29.862037,36452.4,183,redis,200,191,
eclipse,1,934,4,184,0,julia-precompile-0004,uid-0004,,28.146432,23.924467,36699.5,184,redis,200,167,
eclipse,1,935,4,185,0,julia-precompile-0004,uid-0004,,35.703796,30.348226,36816.5,185,redis,200,287,
eclipse,1,936,4,186,0,julia-precompile-0004,uid-0004,,29.760764,25.296649,37022.8,186,redis,200,266,
