workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
lusearch,1,670,3,170,0,julia-precompile-0003,uid-0003,,28.386021,24.128118,33817.3,170,baseline,200,252,
lusearch,1,671,3,171,0,julia-precompile-0003,uid-0003,,31.603925,26.863336,34008.5,171,baseline,200,114,
lusearch,1,672,3,172,0,julia-precompile-0003,uid-0003,,28.007334,23.806234,34223.9,172,baseline,200,109,
lusearch,1,673,3,173,0,julia-precompile-0003,uid-0003,,36.505545,31.029713,34441.8,173,baseline,200,115,
lusearch,1,674,3,174,0,julia-precompile-0003,uid-0003,,41.042520,34.886142,34642.3,174,baseline,200,204,
lusearch,1,675,3,175,0,julia-precompile-0003,uid-0003,,26.426759,22.462745,34900.0,175,baseline,200,222,
lusearch,1,676,3,176,0,julia-precompile-0003,uid-0003,,25.455153,21.636880,35028.9,176,baseline,200,127,
lusearch,1,677,3,177,0,julia-precompile-0003,uid-0003,,29.693020,25.239067,35235.9,177,baseline,200,82,
lusearch,1,678,3,178,0,julia-precompile-0003,uid-0003,,38.218087,32.485374,35419.5,178,baseline,200,178,
lusearch,1,679,3,179,0,julia-precompile-0003,uid-0003,,39.014496,33.162322,35668.5,179,baseline,200,186,
lusearch,1,680,3,180,0,julia-precompile-0003,uid-0003,,30.372686,25.816783,35844.4,180,baseline,200,122,
lusearch,1,681,3,181,0,julia-precompile-0003,uid-0003,,33.182914,28.205477,36029.2,181,baseline,200,150,
lusearch,1,682,3,182,0,julia-precompile-0003,uid-0003,,32.528718,27.649410,36228.9,182,baseline,200,279,
lusearch,1,683,3,183,0,julia-precompile-0003,uid-0003,,22.158990,18.835142,36455.0,183,baseline,200,108,
lusearch,1,684,3,184,0,julia-precompile-0003,uid-0003,,34.217255,29.084667,36626.8,184,baseline,200,219,
lusearch,1,685,3,185,0,julia-precompile-0003,uid-0003,,34.058706,28.949900,36804.2,185,baseline,200,264,
lusearch,1,686,3,186,0,julia-precompile-0003,uid-0003,,26.283816,22.341243,37021.9,186,baseline,200,188,
lusearch,1,687,3,187,0,julia-precompile-0003,uid-0003,,40.375663,34.319314,37229.8,187,baseline,200,88,
lusearch,1,688,3,188,0,julia-precompile-0003,uid-0003,,38.033942,32.328851,37434.9,188,baseline,200,289,
lusearch,1,689,3,189,0,julia-precompile-0003,uid-0003,,41.439515,35.223588,37681.2,189,baseline,200,133,
lusearch,1,690,3,190,0,julia-precompile-0003,uid-0003,,37.341177,31.740000,37858.8,190,baseline,200,169,
lusearch,1,691,3,191,0,julia-precompile-0003,uid-0003,,36.312781,30.865864,38061.6,191,baseline,200,280,
lusearch,1,692,3,192,0,julia-precompile-0003,uid-0003,,24.634390,20.939231,38220.7,192,baseline,200,95,
lusearch,1,693,3,193,0,julia-precompile-0003,uid-0003,,24.182140,20.554819,38416.8,193,baseline,200,260,
lusearch,1,694,3,194,0,julia-precompile-0003,uid-0003,,27.649992,23.502493,38657.3,194,baseline,200,299,
lusearch,1,695,3,195,0,julia-precompile-0003,uid-0003,,17.905959,15.220065,38813.6,195,baseline,200,272,
lusearch,1,696,3,196,0,julia-precompile-0003,uid-0003,,29.500834,25.075709,39091.9,196,baseline,200,150,
lusearch,1,697,3,197,0,julia-precompile-0003,uid-0003,,32.697035,27.792479,39225.0,197,baseline,200,262,
lusearch,1,698,3,198,0,julia-precompile-0003,uid-0003,,28.217996,23.985296,39424.8,198,baseline,200,295,
lusearch,1,699,3,199,0,julia-precompile-0003,uid-0003,,27.362816,23.258394,39626.9,199,baseline,200,186,
lusearch,1,700,3,200,0,julia-precompile-0003,uid-0003,,24.188794,20.560475,39807.6,200,baseline,200,283,
lusearch,1,701,3,201,0,julia-precompile-0003,uid-0003,,32.287579,27.444442,40027.8,201,baseline,200,174,
lusearch,1,702,3,202,0,julia-precompile-0003,uid-0003,,28.480266,24.208226,40248.8,202,baseline,200,228,
lusearch,1,703,3,203,0,julia-precompile-0003,uid-0003,,40.586615,34.498623,40473.1,203,baseline,200,197,
lusearch,1,704,3,204,0,julia-precompile-0003,uid-0003,,30.343410,25.791899,40669.7,204,baseline,200,297,
lusearch,1,705,3,205,0,julia-precompile-0003,uid-0003,,36.968118,31.422900,40843.0,205,baseline,200,134,
lusearch,1,706,3,206,0,julia-precompile-0003,uid-0003,,32.951035,28.008380,41032.3,206,baseline,200,152,
lusearch,1,707,3,207,0,julia-precompile-0003,uid-0003,,25.896420,22.011957,41248.5,207,baseline,200,167,
lusearch,1,708,3,208,0,julia-precompile-0003,uid-0003,,36.687747,31.184585,41476.2,208,baseline,200,91,
lusearch,1,709,3,209,0,julia-precompile-0003,uid-0003,,38.439259,32.673370,41612.4,209,baseline,200,299,
lusearch,1,710,3,210,0,julia-precompile-0003,uid-0003,,36.029036,30.624681,41845.7,210,baseline,200,189,
lusearch,1,711,3,211,0,julia-precompile-0003,uid-0003,,32.537100,27.656535,42065.0,211,baseline,200,120,
lusearch,1,712,3,212,0,julia-precompile-0003,uid-0003,,38.543798,32.762228,42287.7,212,baseline,200,103,
lusearch,1,713,3,213,0,julia-precompile-0003,uid-0003,,27.172646,23.096749,42490.4,213,baseline,200,122,
lusearch,1,714,3,214,0,julia-precompile-0003,uid-0003,,25.938868,22.048038,42662.6,214,baseline,200,265,
lusearch,1,715,3,215,0,julia-precompile-0003,uid-0003,,28.288929,24.045589,42870.4,215,baseline,200,80,
lusearch,1,716,3,216,0,julia-precompile-0003,uid-0003,,25.453624,21.635580,43007.8,216,baseline,200,231,
lusearch,1,717,3,217,0,julia-precompile-0003,uid-0003,,30.926885,26.287852,43269.6,217,baseline,200,289,
lusearch,1,718,3,218,0,julia-precompile-0003,uid-0003,,38.494224,32.720090,43486.0,218,baseline,200,257,
lusearch,1,719,3,219,0,julia-precompile-0003,uid-0003,,31.051357,26.393654,43673.1,219,baseline,200,106,
lusearch,1,720,3,220,0,julia-precompile-0003,uid-0003,,31.160901,26.486766,43836.8,220,baseline,200,156,
lusearch,1,721,3,221,0,julia-precompile-0003,uid-0003,,36.160266,30.736226,44013.3,221,baseline,200,253,
lusearch,1,722,3,222,0,julia-precompile-0003,uid-0003,,37.238343,31.652592,44253.1,222,baseline,200,82,
lusearch,1,723,3,223,0,julia-precompile-0003,uid-0003,,26.593732,22.604672,44421.3,223,baseline,200,271,
lusearch,1,724,3,224,0,julia-precompile-0003,uid-0003,,27.028216,22.973984,44641.2,224,baseline,200,255,
lusearch,1,725,3,225,0,julia-precompile-0003,uid-0003,,25.363862,21.559283,44814.0,225,baseline,200,111,
lusearch,1,726,3,226,0,julia-precompile-0003,uid-0003,,30.746508,26.134532,45038.4,226,baseline,200,189,
lusearch,1,727,3,227,0,julia-precompile-0003,uid-0003,,27.929706,23.740250,45208.4,227,baseline,200,221,
lusearch,1,728,3,228,0,julia-precompile-0003,uid-0003,,32.224225,27.390592,45472.1,228,baseline,200,152,
lusearch,1,729,3,229,0,julia-precompile-0003,uid-0003,,30.831614,26.206872,45665.8,229,baseline,200,157,
lusearch,1,730,3,230,0,julia-precompile-0003,uid-0003,,20.102317,17.086970,45860.7,230,baseline,200,128,
lusearch,1,731,3,231,0,julia-precompile-0003,uid-0003,,29.043235,24.686750,46089.8,231,baseline,200,141,
lusearch,1,732,3,232,0,julia-precompile-0003,uid-0003,,24.062001,20.452701,46211.3,232,baseline,200,207,
lusearch,1,733,3,233,0,julia-precompile-0003,uid-0003,,27.567866,23.432686,46401.2,233,baseline,200,172,
lusearch,1,734,3,234,0,julia-precompile-0003,uid-0003,,27.274361,23.183207,46613.2,234,baseline,200,300,
lusearch,1,735,3,235,0,julia-precompile-0003,uid-0003,,32.331564,27.481829,46817.3,235,baseline,200,200,
lusearch,1,736,3,236,0,julia-precompile-0003,uid-0003,,23.664206,20.114575,47077.0,236,baseline,200,84,
lusearch,1,737,3,237,0,julia-precompile-0003,uid-0003,,28.103382,23.887875,47292.3,237,baseline,200,282,
lusearch,1,738,3,238,0,julia-precompile-0003,uid-0003,,28.411094,24.149430,47428.6,238,baseline,200,262,
lusearch,1,739,3,239,0,julia-precompile-0003,uid-0003,,22.692618,19.288725,47608.2,239,baseline,200,217,
lusearch,1,740,3,240,0,julia-precompile-0003,uid-0003,,28.846397,24.519438,47815.3,240,baseline,200,101,
lusearch,1,741,3,241,0,julia-precompile-0003,uid-0003,,26.226218,22.292285,48080.8,241,baseline,200,217,
lusearch,1,742,3,242,0,julia-precompile-0003,uid-0003,,35.521486,30.193263,48258.6,242,baseline,200,275,
lusearch,1,743,3,243,0,julia-precompile-0003,uid-0003,,33.417357,28.404753,48469.9,243,baseline,200,266,
lusearch,1,744,3,244,0,julia-precompile-0003,uid-0003,,20.981713,17.834456,48623.9,244,baseline,200,142,
lusearch,1,745,3,245,0,julia-precompile-0003,uid-0003,,34.272298,29.131454,48860.9,245,baseline,200,159,
lusearch,1,746,3,246,0,julia-precompile-0003,uid-0003,,32.066786,27.256768,49065.8,246,baseline,200,124,
lusearch,1,747,3,247,0,julia-precompile-0003,uid-0003,,35.629321,30.284923,49216.4,247,baseline,200,168,
lusearch,1,748,3,248,0,julia-precompile-0003,uid-0003,,35.146219,29.874286,49478.3,248,baseline,200,264,
lusearch,1,749,3,249,0,julia-precompile-0003,uid-0003,,28.372590,24.116701,49687.3,249,baseline,200,267,
lusearch,1,750,3,250,0,julia-precompile-0003,uid-0003,,34.467560,29.297426,49877.1,250,baseline,200,87,
lusearch,1,751,4,1,1,julia-precompile-0004,uid-0004,7875.3,319.936491,271.946017,62.8,1,baseline,200,207,
lusearch,1,752,4,2,0,julia-precompile-0004,uid-0004,,322.306196,273.960267,236.0,2,baseline,200,207,
lusearch,1,753,4,3,0,julia-precompile-0004,uid-0004,,314.276936,267.135395,477.3,3,baseline,200,226,
lusearch,1,754,4,4,0,julia-precompile-0004,uid-0004,,302.162740,256.838329,611.5,4,baseline,200,269,
lusearch,1,755,4,5,0,julia-precompile-0004,uid-0004,,296.329385,251.879977,824.5,5,baseline,200,200,
lusearch,1,756,4,6,0,julia-precompile-0004,uid-0004,,291.358092,247.654378,1092.0,6,baseline,200,125,
lusearch,1,757,4,7,0,julia-precompile-0004,uid-0004,,295.706256,251.350318,1291.4,7,baseline,200,269,
lusearch,1,758,4,8,0,julia-precompile-0004,uid-0004,,273.644251,232.597613,1422.5,8,baseline,200,143,
lusearch,1,759,4,9,0,julia-precompile-0004,uid-0004,,264.139389,224.518481,1607.8,9,baseline,200,175,
lusearch,1,760,4,10,0,julia-precompile-0004,uid-0004,,271.196637,230.517142,1867.3,10,baseline,200,93,
lusearch,1,761,4,11,0,julia-precompile-0004,uid-0004,,265.155650,225.382303,2095.4,11,baseline,200,97,
lusearch,1,762,4,12,0,julia-precompile-0004,uid-0004,,264.547569,224.865434,2286.6,12,baseline,200,278,
lusearch,1,763,4,13,0,julia-precompile-0004,uid-0004,,252.160380,214.336323,2400.8,13,baseline,200,131,
lusearch,1,764,4,14,0,julia-precompile-0004,uid-0004,,239.279302,203.387407,2678.5,14,baseline,200,269,
lusearch,1,765,4,15,0,julia-precompile-0004,uid-0004,,233.570282,198.534739,2849.3,15,baseline,200,277,
lusearch,1,766,4,16,0,julia-precompile-0004,uid-0004,,228.511978,194.235181,3073.2,16,baseline,200,219,
lusearch,1,767,4,17,0,julia-precompile-0004,uid-0004,,301.214297,256.032153,3223.3,17,baseline,200,168,
lusearch,1,768,4,18,0,julia-precompile-0004,uid-0004,,218.684516,185.881838,3469.3,18,baseline,200,82,
lusearch,1,769,4,19,0,julia-precompile-0004,uid-0004,,218.664832,185.865107,3684.9,19,baseline,200,266,
lusearch,1,770,4,20,0,julia-precompile-0004,uid-0004,,213.557262,181.523673,3820.5,20,baseline,200,140,
lusearch,1,771,4,21,0,julia-precompile-0004,uid-0004,,195.677568,166.325933,4014.2,21,baseline,200,151,
lusearch,1,772,4,22,0,julia-precompile-0004,uid-0004,,211.984832,180.187107,4292.1,22,baseline,200,296,
lusearch,1,773,4,23,0,julia-precompile-0004,uid-0004,,190.991095,162.342431,4497.5,23,baseline,200,101,
lusearch,1,774,4,24,0,julia-precompile-0004,uid-0004,,194.833871,165.608790,4650.5,24,baseline,200,243,
lusearch,1,775,4,25,0,julia-precompile-0004,uid-0004,,192.847606,163.920465,4843.5,25,baseline,200,113,
lusearch,1,776,4,26,0,julia-precompile-0004,uid-0004,,185.653834,157.805759,5026.1,26,baseline,200,160,
lusearch,1,777,4,27,0,julia-precompile-0004,uid-0004,,189.209116,160.827749,5232.6,27,baseline,200,195,
lusearch,1,778,4,28,0,julia-precompile-0004,uid-0004,,177.315384,150.718077,5407.5,28,baseline,200,131,
lusearch,1,779,4,29,0,julia-precompile-0004,uid-0004,,182.999163,155.549288,5610.6,29,baseline,200,195,
lusearch,1,780,4,30,0,julia-precompile-0004,uid-0004,,180.353959,153.300865,5840.7,30,baseline,200,217,
lusearch,1,781,4,31,0,julia-precompile-0004,uid-0004,,162.544282,138.162640,6046.3,31,baseline,200,298,
lusearch,1,782,4,32,0,julia-precompile-0004,uid-0004,,173.537215,147.506633,6215.8,32,baseline,200,255,
lusearch,1,783,4,33,0,julia-precompile-0004,uid-0004,,159.010339,135.158788,6421.5,33,baseline,200,299,
lusearch,1,784,4,34,0,julia-precompile-0004,uid-0004,,167.662287,142.512944,6609.1,34,baseline,200,143,
lusearch,1,785,4,35,0,julia-precompile-0004,uid-0004,,161.508165,137.281940,6829.9,35,baseline,200,289,
lusearch,1,786,4,36,0,julia-precompile-0004,uid-0004,,151.259800,128.570830,7003.1,36,baseline,200,183,
lusearch,1,787,4,37,0,julia-precompile-0004,uid-0004,,154.046792,130.939773,7209.5,37,baseline,200,106,
lusearch,1,788,4,38,0,julia-precompile-0004,uid-0004,,140.326522,119.277544,7414.0,38,baseline,200,83,
lusearch,1,789,4,39,0,julia-precompile-0004,uid-0004,,153.137489,130.166866,7619.8,39,baseline,200,182,
lusearch,1,790,4,40,0,julia-precompile-0004,uid-0004,,144.556767,122.873252,7863.0,40,baseline,200,245,
lusearch,1,791,4,41,0,julia-precompile-0004,uid-0004,,144.709835,123.003359,8007.5,41,baseline,200,96,
lusearch,1,792,4,42,0,julia-precompile-0004,uid-0004,,139.129434,118.260019,8264.6,42,baseline,200,287,
lusearch,1,793,4,43,0,julia-precompile-0004,uid-0004,,141.454418,120.236255,8433.2,43,baseline,200,90,
lusearch,1,794,4,44,0,julia-precompile-0004,uid-0004,,139.313697,118.416643,8605.1,44,baseline,200,226,
lusearch,1,795,4,45,0,julia-precompile-0004,uid-0004,,118.578133,100.791413,8838.3,45,baseline,200,189,
lusearch,1,796,4,46,0,julia-precompile-0004,uid-0004,,128.848772,109.521456,9021.5,46,baseline,200,127,
lusearch,1,797,4,47,0,julia-precompile-0004,uid-0004,,121.508381,103.282124,9261.4,47,baseline,200,237,
lusearch,1,798,4,48,0,julia-precompile-0004,uid-0004,,126.634736,107.639526,9429.5,48,baseline,200,185,
lusearch,1,799,4,49,0,julia-precompile-0004,uid-0004,,122.993535,104.544504,9638.3,49,baseline,200,187,
lusearch,1,800,4,50,0,julia-precompile-0004,uid-0004,,111.094970,94.430725,9888.5,50,baseline,200,214,
lusearch,1,801,4,51,0,julia-precompile-0004,uid-0004,,113.635173,96.589897,10002.0,51,baseline,200,177,
lusearch,1,802,4,52,0,julia-precompile-0004,uid-0004,,130.640136,111.044115,10235.9,52,baseline,200,219,
lusearch,1,803,4,53,0,julia-precompile-0004,uid-0004,,110.442001,93.875701,10432.2,53,baseline,200,149,
lusearch,1,804,4,54,0,julia-precompile-0004,uid-0004,,101.949256,86.656868,10631.9,54,baseline,200,136,
lusearch,1,805,4,55,0,julia-precompile-0004,uid-0004,,116.154646,98.731449,10880.9,55,baseline,200,200,
lusearch,1,806,4,56,0,julia-precompile-0004,uid-0004,,105.486112,89.663195,11076.7,56,baseline,200,139,
lusearch,1,807,4,57,0,julia-precompile-0004,uid-0004,,104.337752,88.687089,11226.7,57,baseline,200,288,
lusearch,1,808,4,58,0,julia-precompile-0004,uid-0004,,99.352044,84.449238,11473.7,58,baseline,200,275,
lusearch,1,809,4,59,0,julia-precompile-0004,uid-0004,,102.249943,86.912451,11679.7,59,baseline,200,170,
lusearch,1,810,4,60,0,julia-precompile-0004,uid-0004,,96.203164,81.772689,11899.2,60,baseline,200,124,
lusearch,1,811,4,61,0,julia-precompile-0004,uid-0004,,98.212979,83.481032,12069.8,61,baseline,200,231,
lusearch,1,812,4,62,0,julia-precompile-0004,uid-0004,,100.156521,85.133043,12270.1,62,baseline,200,225,
lusearch,1,813,4,63,0,julia-precompile-0004,uid-0004,,84.250857,71.613229,12498.8,63,baseline,200,206,
lusearch,1,814,4,64,0,julia-precompile-0004,uid-0004,,86.794990,73.775741,12617.6,64,baseline,200,89,
lusearch,1,815,4,65,0,julia-precompile-0004,uid-0004,,91.956304,78.162858,12852.6,65,baseline,200,80,
lusearch,1,816,4,66,0,julia-precompile-0004,uid-0004,,89.130904,75.761268,13061.4,66,baseline,200,286,
lusearch,1,817,4,67,0,julia-precompile-0004,uid-0004,,91.838088,78.062375,13284.4,67,baseline,200,162,
lusearch,1,818,4,68,0,julia-precompile-0004,uid-0004,,90.887404,77.254293,13414.8,68,baseline,200,260,
lusearch,1,819,4,69,0,julia-precompile-0004,uid-0004,,91.522318,77.793971,13686.1,69,baseline,200,98,
lusearch,1,820,4,70,0,julia-precompile-0004,uid-0004,,76.045877,64.638996,13894.2,70,baseline,200,181,
lusearch,1,821,4,71,0,julia-precompile-0004,uid-0004,,75.217277,63.934686,14097.6,71,baseline,200,267,
lusearch,1,822,4,72,0,julia-precompile-0004,uid-0004,,75.800421,64.430358,14279.2,72,baseline,200,204,
lusearch,1,823,4,73,0,julia-precompile-0004,uid-0004,,75.150338,63.877788,14469.4,73,baseline,200,237,
lusearch,1,824,4,74,0,julia-precompile-0004,uid-0004,,73.137375,62.166768,14622.3,74,baseline,200,230,
lusearch,1,825,4,75,0,julia-precompile-0004,uid-0004,,77.246279,65.659337,14829.5,75,baseline,200,125,
lusearch,1,826,4,76,0,julia-precompile-0004,uid-0004,,68.404635,58.143940,15094.9,76,baseline,200,226,
lusearch,1,827,4,77,0,julia-precompile-0004,uid-0004,,57.671063,49.020404,15203.2,77,baseline,200,234,
lusearch,1,828,4,78,0,julia-precompile-0004,uid-0004,,83.690590,71.137001,15480.9,78,baseline,200,236,
lusearch,1,829,4,79,0,julia-precompile-0004,uid-0004,,71.882976,61.100530,15614.1,79,baseline,200,270,
lusearch,1,830,4,80,0,julia-precompile-0004,uid-0004,,77.043742,65.487180,15834.7,80,baseline,200,161,
lusearch,1,831,4,81,0,julia-precompile-0004,uid-0004,,74.562925,63.378486,16070.9,81,baseline,200,243,
lusearch,1,832,4,82,0,julia-precompile-0004,uid-0004,,78.266623,66.526630,16233.6,82,baseline,200,82,
lusearch,1,833,4,83,0,julia-precompile-0004,uid-0004,,65.998231,56.098496,16425.7,83,baseline,200,107,
lusearch,1,834,4,84,0,julia-precompile-0004,uid-0004,,70.008797,59.507477,16604.8,84,baseline,200,192,
lusearch,1,835,4,85,0,julia-precompile-0004,uid-0004,,62.829852,53.405375,16849.3,85,baseline,200,176,
lusearch,1,836,4,86,0,julia-precompile-0004,uid-0004,,47.927386,40.738278,17037.5,86,baseline,200,292,
lusearch,1,837,4,87,0,julia-precompile-0004,uid-0004,,50.887806,43.254635,17268.7,87,baseline,200,121,
lusearch,1,838,4,88,0,julia-precompile-0004,uid-0004,,63.456677,53.938175,17479.9,88,baseline,200,88,
lusearch,1,839,4,89,0,julia-precompile-0004,uid-0004,,59.615182,50.672905,17607.4,89,baseline,200,123,
lusearch,1,840,4,90,0,julia-precompile-0004,uid-0004,,65.310845,55.514218,17816.1,90,baseline,200,99,
lusearch,1,841,4,91,0,julia-precompile-0004,uid-0004,,47.198026,40.118322,18059.4,91,baseline,200,237,
lusearch,1,842,4,92,0,julia-precompile-0004,uid-0004,,54.952935,46.709995,18270.5,92,baseline,200,190,
lusearch,1,843,4,93,0,julia-precompile-0004,uid-0004,,61.301094,52.105930,18415.7,93,baseline,200,105,
lusearch,1,844,4,94,0,julia-precompile-0004,uid-0004,,55.917103,47.529537,18697.4,94,baseline,200,184,
lusearch,1,845,4,95,0,julia-precompile-0004,uid-0004,,53.343973,45.342377,18826.5,95,baseline,200,152,
lusearch,1,846,4,96,0,julia-precompile-0004,uid-0004,,46.690819,39.687196,19009.6,96,baseline,200,180,
lusearch,1,847,4,97,0,julia-precompile-0004,uid-0004,,44.746709,38.034703,19236.1,97,baseline,200,189,
lusearch,1,848,4,98,0,julia-precompile-0004,uid-0004,,49.409125,41.997756,19482.4,98,baseline,200,240,
lusearch,1,849,4,99,0,julia-precompile-0004,uid-0004,,50.525195,42.946416,19617.1,99,baseline,200,154,
lusearch,1,850,4,100,0,julia-precompile-0004,uid-0004,,50.767510,43.152383,19847.4,100,baseline,200,109,
lusearch,1,851,4,101,0,julia-precompile-0004,uid-0004,,50.340309,42.789263,20066.1,101,baseline,200,103,
lusearch,1,852,4,102,0,julia-precompile-0004,uid-0004,,57.538493,48.907719,20238.8,102,baseline,200,174,
lusearch,1,853,4,103,0,julia-precompile-0004,uid-0004,,55.644015,47.297412,20426.3,103,baseline,200,199,
lusearch,1,854,4,104,0,julia-precompile-0004,uid-0004,,46.937785,39.897117,20683.7,104,baseline,200,224,
lusearch,1,855,4,105,0,julia-precompile-0004,uid-0004,,59.454021,50.535918,20808.6,105,baseline,200,168,
lusearch,1,856,4,106,0,julia-precompile-0004,uid-0004,,53.411433,45.399718,21041.4,106,baseline,200,273,
lusearch,1,857,4,107,0,julia-precompile-0004,uid-0004,,42.650831,36.253206,21281.8,107,baseline,200,187,
lusearch,1,858,4,108,0,julia-precompile-0004,uid-0004,,44.499058,37.824199,21468.7,108,baseline,200,201,
