workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
eclipse,2,779,7,29,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,17.630083,10.751645,34065.245152,29,redis,200,295,
eclipse,2,780,7,30,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,18.466708,11.973522,34083.184004,30,redis,200,295,
eclipse,2,781,7,31,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,22.621709,13.105941,34104.876995,31,redis,200,294,
eclipse,2,782,7,32,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,30.108791,19.450245,34135.525942,32,redis,200,295,
eclipse,2,783,7,33,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,32.998625,12.861857,34169.846058,33,redis,200,295,
eclipse,2,784,7,34,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,32.510542,25.347213,34201.907158,34,redis,200,294,
eclipse,2,785,7,35,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,20.304375,13.459400,34223.010063,35,redis,200,292,
eclipse,2,786,7,36,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,19.583042,12.275231,34243.271112,36,redis,200,294,
eclipse,2,787,7,37,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,15.095000,10.939146,34258.687973,37,redis,200,294,
eclipse,2,788,7,38,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,26.738750,15.674612,34284.713030,38,redis,200,294,
eclipse,2,789,7,39,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,22.418667,15.078695,34306.452036,39,redis,200,294,
eclipse,2,790,7,40,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,29.984792,19.560536,34336.956024,40,redis,200,294,
eclipse,2,791,7,41,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,23.394417,13.069316,34360.387087,41,redis,200,295,
eclipse,2,792,7,42,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,19.874958,12.469648,34381.125927,42,redis,200,295,
eclipse,2,793,7,43,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,19.506500,12.005980,34400.983095,43,redis,200,293,
eclipse,2,794,7,44,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,16.515583,12.226856,34418.076992,44,redis,200,294,
eclipse,2,795,7,45,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,19.260042,14.159443,34435.869932,45,redis,200,294,
eclipse,2,796,7,46,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,16.959500,13.109525,34454.146147,46,redis,200,294,
eclipse,2,797,7,47,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,18.091750,13.945693,34472.409964,47,redis,200,294,
eclipse,2,798,7,48,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,21.244291,14.298526,34493.777037,48,redis,200,294,
eclipse,2,799,7,49,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,15.305125,10.767353,34509.040117,49,redis,200,295,
eclipse,2,800,7,50,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,16.964667,10.797395,34526.241064,50,redis,200,295,
eclipse,2,801,7,51,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,21.258083,16.666323,34547.326088,51,redis,200,294,
eclipse,2,802,7,52,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,15.398084,11.211937,34563.122988,52,redis,200,294,
eclipse,2,803,7,53,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.501750,10.811812,34577.875137,53,redis,200,293,
eclipse,2,804,7,54,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,15.179417,11.325313,34592.951059,54,redis,200,294,
eclipse,2,805,7,55,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,21.519000,13.517024,34613.955975,55,redis,200,294,
eclipse,2,806,7,56,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,20.246875,10.709061,34629.742146,56,redis,200,294,
eclipse,2,807,7,57,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,19.734500,15.260320,34654.931068,57,redis,200,293,
eclipse,2,808,7,58,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.837667,10.518228,34669.060946,58,redis,200,295,
eclipse,2,809,7,59,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,16.077250,11.082312,34683.645010,59,redis,200,294,
eclipse,2,810,7,60,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.091375,10.462769,34699.444056,60,redis,200,294,
eclipse,2,811,7,61,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.271167,10.718311,34713.726997,61,redis,200,294,
eclipse,2,812,7,62,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.619916,10.427935,34727.483988,62,redis,200,294,
eclipse,2,813,7,63,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.428291,10.328144,34741.148949,63,redis,200,294,
eclipse,2,814,7,64,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,17.062542,13.452024,34757.888079,64,redis,200,295,
eclipse,2,815,7,65,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.410417,10.470978,34772.423983,65,redis,200,294,
eclipse,2,816,7,66,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.753333,10.329394,34786.458015,66,redis,200,295,
eclipse,2,817,7,67,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,20.323292,16.627656,34806.499004,67,redis,200,295,
eclipse,2,818,7,68,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.767084,10.740020,34821.615934,68,redis,200,293,
eclipse,2,819,7,69,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.917916,10.750103,34835.852146,69,redis,200,294,
eclipse,2,820,7,70,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,17.138750,13.630858,34852.673054,70,redis,200,295,
eclipse,2,821,7,71,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.552250,10.616644,34867.072105,71,redis,200,295,
eclipse,2,822,7,72,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,15.360875,11.630813,34882.863998,72,redis,200,295,
eclipse,2,823,7,73,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.741166,10.181602,34896.770000,73,redis,200,295,
eclipse,2,824,7,74,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.792750,10.310560,34910.820961,74,redis,200,294,
eclipse,2,825,7,75,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.119167,10.730770,34925.040960,75,redis,200,293,
eclipse,2,826,7,76,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.324875,9.997352,34938.399076,76,redis,200,293,
eclipse,2,827,7,77,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,17.847333,14.194526,34955.963135,77,redis,200,295,
eclipse,2,828,7,78,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,15.201667,10.905061,34971.250057,78,redis,200,294,
eclipse,2,829,7,79,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,15.215917,10.289436,34985.631943,79,redis,200,294,
eclipse,2,830,7,80,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,15.688084,11.078520,35002.146959,80,redis,200,293,
eclipse,2,831,7,81,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,17.664583,11.325812,35018.322945,81,redis,200,294,
eclipse,2,832,7,82,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.517792,10.638478,35034.814119,82,redis,200,294,
eclipse,2,833,7,83,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,17.887583,13.717192,35052.777052,83,redis,200,294,
eclipse,2,834,7,84,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,15.694667,11.041020,35068.481922,84,redis,200,293,
eclipse,2,835,7,85,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.760209,10.796394,35083.554983,85,redis,200,294,
eclipse,2,836,7,86,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,19.898833,10.756228,35098.253012,86,redis,200,294,
eclipse,2,837,7,87,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,17.503166,12.488439,35120.996952,87,redis,200,295,
eclipse,2,838,7,88,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.691291,10.367103,35135.118961,88,redis,200,294,
eclipse,2,839,7,89,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,24.359625,10.525520,35150.545120,89,redis,200,293,
eclipse,2,840,7,90,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,20.566417,15.571196,35178.977966,90,redis,200,295,
eclipse,2,841,7,91,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.251833,10.605269,35194.381952,91,redis,200,294,
eclipse,2,842,7,92,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.402625,10.181686,35207.937956,92,redis,200,294,
eclipse,2,843,7,93,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.054584,10.782728,35222.152948,93,redis,200,294,
eclipse,2,844,7,94,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.877917,10.566978,35236.176968,94,redis,200,294,
eclipse,2,845,7,95,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.381416,10.345185,35249.617100,95,redis,200,294,
eclipse,2,846,7,96,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,18.484083,13.726275,35267.112970,96,redis,200,294,
eclipse,2,847,7,97,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.507958,10.965353,35282.487154,97,redis,200,294,
eclipse,2,848,7,98,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.684875,10.413769,35296.591043,98,redis,200,294,
eclipse,2,849,7,99,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.134084,10.268477,35309.756041,99,redis,200,294,
eclipse,2,850,7,100,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.606500,10.484061,35323.414087,100,redis,200,295,
eclipse,2,851,7,101,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.300833,11.014562,35337.563992,101,redis,200,295,
eclipse,2,852,7,102,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.920500,10.509186,35351.561069,102,redis,200,296,
eclipse,2,853,7,103,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,16.813708,13.262357,35368.417978,103,redis,200,295,
eclipse,2,854,7,104,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.644667,10.366477,35382.419109,104,redis,200,295,
eclipse,2,855,7,105,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.268167,10.058644,35395.655155,105,redis,200,296,
eclipse,2,856,7,106,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.456458,9.896851,35410.386086,106,redis,200,295,
eclipse,2,857,7,107,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.946500,10.709644,35424.206018,107,redis,200,296,
eclipse,2,858,7,108,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,15.086292,9.886643,35437.803030,108,redis,200,294,
eclipse,2,859,7,109,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,18.693416,15.098945,35457.831144,109,redis,200,296,
eclipse,2,860,7,110,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.740834,10.296894,35472.064018,110,redis,200,295,
eclipse,2,861,7,111,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,18.266000,10.401269,35485.738039,111,redis,200,295,
eclipse,2,862,7,112,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,21.306833,10.331352,35511.047125,112,redis,200,295,
eclipse,2,863,7,113,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,15.561666,10.497311,35527.570009,113,redis,200,295,
eclipse,2,864,7,114,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,16.522333,12.370315,35543.272972,114,redis,200,295,
eclipse,2,865,7,115,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,18.706666,12.848315,35561.221123,115,redis,200,294,
eclipse,2,866,7,116,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,19.284042,14.246109,35582.219124,116,redis,200,295,
eclipse,2,867,7,117,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,21.619166,10.600228,35596.327066,117,redis,200,295,
eclipse,2,868,7,118,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.404708,10.782228,35618.504047,118,redis,200,294,
eclipse,2,869,7,119,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,14.015666,10.024768,35632.776022,119,redis,200,294,
eclipse,2,870,7,120,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,19.072666,10.256352,35646.305084,120,redis,200,296,
eclipse,2,871,7,121,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.950583,10.686728,35666.033030,121,redis,200,296,
eclipse,2,872,7,122,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,20.157541,13.220149,35682.263136,122,redis,200,296,
eclipse,2,873,7,123,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.377667,10.079768,35699.710131,123,redis,200,295,
eclipse,2,874,7,124,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.014250,10.132268,35712.890148,124,redis,200,295,
eclipse,2,875,7,125,0,julia-precompile-7b99b44555-b2bb4,89605cee-bea0-4f5c-8371-7e6902263beb,,13.061458,10.200477,35725.907087,125,redis,200,295,
eclipse,2,876,8,1,1,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,31386.230125,2372.323042,86.011355,32866.110086,1,redis,200,293,
eclipse,2,877,8,2,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,19.266334,15.383269,32903.768063,2,redis,200,293,
eclipse,2,878,8,3,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,22.009500,18.672106,32925.953150,3,redis,200,293,
eclipse,2,879,8,4,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,29.322458,17.705563,32947.035074,4,redis,200,293,
eclipse,2,880,8,5,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,18.662666,15.396436,32974.097013,5,redis,200,293,
eclipse,2,881,8,6,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,37.607500,21.539276,32998.945951,6,redis,200,293,
eclipse,2,882,8,7,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.950833,9.846887,33025.732994,7,redis,200,292,
eclipse,2,883,8,8,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,15.261250,9.656720,33041.296959,8,redis,200,291,
eclipse,2,884,8,9,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.728916,9.483720,33054.172993,9,redis,200,290,
eclipse,2,885,8,10,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.251250,10.028928,33067.474127,10,redis,200,295,
eclipse,2,886,8,11,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.585208,9.427012,33080.247164,11,redis,200,293,
eclipse,2,887,8,12,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,19.267250,15.666560,33099.375963,12,redis,200,293,
eclipse,2,888,8,13,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,19.614500,9.463803,33112.342119,13,redis,200,293,
eclipse,2,889,8,14,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,14.978292,9.535595,33134.324074,14,redis,200,294,
eclipse,2,890,8,15,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.571125,9.546178,33147.068977,15,redis,200,293,
eclipse,2,891,8,16,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.186333,9.526386,33159.440994,16,redis,200,294,
eclipse,2,892,8,17,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.455875,9.555345,33171.867132,17,redis,200,293,
eclipse,2,893,8,18,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.315500,9.491511,33184.252977,18,redis,200,294,
eclipse,2,894,8,19,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,18.945541,12.934474,33200.138092,19,redis,200,295,
eclipse,2,895,8,20,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.699500,9.472678,33215.913057,20,redis,200,293,
eclipse,2,896,8,21,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.967875,10.283387,33229.856968,21,redis,200,295,
eclipse,2,897,8,22,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.601833,9.623136,33242.797136,22,redis,200,293,
eclipse,2,898,8,23,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.835583,9.680512,33255.525112,23,redis,200,292,
eclipse,2,899,8,24,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.735042,9.630137,33268.385172,24,redis,200,293,
eclipse,2,900,8,25,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,18.445167,12.729224,33284.425020,25,redis,200,295,
eclipse,2,901,8,26,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.791083,9.764137,33299.863100,26,redis,200,293,
eclipse,2,902,8,27,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.302583,9.528636,33312.237024,27,redis,200,293,
eclipse,2,903,8,28,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.571125,9.608595,33324.985981,28,redis,200,293,
eclipse,2,904,8,29,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,15.458375,9.645428,33337.624073,29,redis,200,294,
eclipse,2,905,8,30,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.308792,9.876970,33353.338957,30,redis,200,293,
eclipse,2,906,8,31,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,14.349083,10.806138,33367.944956,31,redis,200,295,
eclipse,2,907,8,32,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,16.039209,12.641891,33384.010077,32,redis,200,294,
eclipse,2,908,8,33,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.773542,9.554929,33397.191048,33,redis,200,293,
eclipse,2,909,8,34,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,14.104791,10.304721,33411.127090,34,redis,200,293,
eclipse,2,910,8,35,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,15.515208,9.676720,33426.859140,35,redis,200,292,
eclipse,2,911,8,36,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.559375,9.518303,33439.541101,36,redis,200,293,
eclipse,2,912,8,37,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.276958,9.646261,33452.249050,37,redis,200,293,
eclipse,2,913,8,38,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,15.868959,12.599515,33468.667030,38,redis,200,294,
eclipse,2,914,8,39,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.847166,9.692512,33481.699944,39,redis,200,293,
eclipse,2,915,8,40,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,18.340292,9.561844,33494.467020,40,redis,200,293,
eclipse,2,916,8,41,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.540000,9.508053,33512.845993,41,redis,200,293,
eclipse,2,917,8,42,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.375917,9.479679,33525.323153,42,redis,200,294,
eclipse,2,918,8,43,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.445208,9.407345,33537.667036,43,redis,200,293,
eclipse,2,919,8,44,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.624750,9.516720,33550.390005,44,redis,200,293,
eclipse,2,920,8,45,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,16.153583,12.754058,33566.390991,45,redis,200,294,
eclipse,2,921,8,46,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.691375,9.418720,33579.544067,46,redis,200,292,
eclipse,2,922,8,47,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.656083,9.619553,33593.328953,47,redis,200,293,
eclipse,2,923,8,48,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.234375,9.601262,33605.690956,48,redis,200,293,
eclipse,2,924,8,49,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.796083,9.714387,33620.100021,49,redis,200,294,
eclipse,2,925,8,50,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.692583,9.695095,33633.124113,50,redis,200,294,
eclipse,2,926,8,51,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,15.696667,12.595890,33648.803949,51,redis,200,293,
eclipse,2,927,8,52,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,27.460875,9.627470,33661.854982,52,redis,200,291,
eclipse,2,928,8,53,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.932000,10.037304,33690.472126,53,redis,200,294,
eclipse,2,929,8,54,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,14.128792,10.729555,33704.516172,54,redis,200,294,
eclipse,2,930,8,55,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.736709,9.543803,33717.602015,55,redis,200,294,
eclipse,2,931,8,56,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.098875,9.579511,33730.689049,56,redis,200,293,
eclipse,2,932,8,57,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,17.504833,12.856807,33747.332096,57,redis,200,294,
eclipse,2,933,8,58,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.476125,9.400719,33761.003017,58,redis,200,293,
eclipse,2,934,8,59,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,12.426208,9.507636,33773.494005,59,redis,200,293,
eclipse,2,935,8,60,0,julia-precompile-7b99b44555-rkdfx,a6c94d44-a43a-45b2-a6a8-da66f3f35902,,13.041541,9.321345,33786.050081,60,redis,200,293,
