workload,size,invocation,segment,invocation_in_segment,churn,pod,pod_uid,restart_ms,http_latency_ms,handler_elapsed_ms,process_uptime_ms,request_in_pod,cache_mode,status,response_bytes,error
eclipse,2,767,7,17,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,20.017584,10.831782,35377.349854,17,baseline,200,292,
eclipse,2,768,7,18,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.836917,10.293192,35392.354012,18,baseline,200,292,
eclipse,2,769,7,19,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.915541,10.389139,35406.296968,19,baseline,200,291,
eclipse,2,770,7,20,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,16.415417,12.383366,35422.829866,20,baseline,200,290,
eclipse,2,771,7,21,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,16.493625,11.834397,35439.316988,21,baseline,200,291,
eclipse,2,772,7,22,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,20.410709,14.274683,35458.009958,22,baseline,200,291,
eclipse,2,773,7,23,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,15.826708,10.385847,35475.671053,23,baseline,200,291,
eclipse,2,774,7,24,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.294875,10.409688,35490.233898,24,baseline,200,291,
eclipse,2,775,7,25,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,15.341833,11.177894,35505.714893,25,baseline,200,292,
eclipse,2,776,7,26,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,15.147541,11.196066,35521.074057,26,baseline,200,292,
eclipse,2,777,7,27,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.647583,10.904306,35535.703897,27,baseline,200,292,
eclipse,2,778,7,28,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.341083,10.621506,35550.255060,28,baseline,200,291,
eclipse,2,779,7,29,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,16.985083,13.300494,35567.162991,29,baseline,200,291,
eclipse,2,780,7,30,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.509292,10.189784,35581.099033,30,baseline,200,291,
eclipse,2,781,7,31,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.424000,10.282856,35595.546961,31,baseline,200,291,
eclipse,2,782,7,32,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.849208,10.577326,35609.626055,32,baseline,200,292,
eclipse,2,783,7,33,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.358709,9.876391,35622.972965,33,baseline,200,290,
eclipse,2,784,7,34,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.392250,10.050531,35636.528015,34,baseline,200,291,
eclipse,2,785,7,35,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,16.823375,13.400277,35653.136969,35,baseline,200,291,
eclipse,2,786,7,36,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.620084,10.453535,35667.094946,36,baseline,200,291,
eclipse,2,787,7,37,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.296875,10.162358,35680.523872,37,baseline,200,291,
eclipse,2,788,7,38,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.464875,10.224879,35693.960905,38,baseline,200,291,
eclipse,2,789,7,39,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.505000,10.249803,35707.496881,39,baseline,200,292,
eclipse,2,790,7,40,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.410667,10.186032,35721.163034,40,baseline,200,291,
eclipse,2,791,7,41,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,16.387167,13.079132,35737.320900,41,baseline,200,291,
eclipse,2,792,7,42,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.684583,10.080374,35751.174927,42,baseline,200,291,
eclipse,2,793,7,43,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.009334,10.078164,35765.368938,43,baseline,200,292,
eclipse,2,794,7,44,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.424125,9.909276,35778.663874,44,baseline,200,291,
eclipse,2,795,7,45,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,21.899417,16.962299,35799.148083,45,baseline,200,292,
eclipse,2,796,7,46,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,29.055625,18.994413,35826.477051,46,baseline,200,291,
eclipse,2,797,7,47,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,20.208458,11.654922,35850.235939,47,baseline,200,291,
eclipse,2,798,7,48,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,24.181041,19.166135,35873.938084,48,baseline,200,291,
eclipse,2,799,7,49,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,31.023125,23.796627,35905.473948,49,baseline,200,292,
eclipse,2,800,7,50,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,30.625292,20.335637,35934.439898,50,baseline,200,291,
eclipse,2,801,7,51,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,23.404083,13.924029,35960.031986,51,baseline,200,291,
eclipse,2,802,7,52,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,18.950583,12.751442,35979.207993,52,baseline,200,291,
eclipse,2,803,7,53,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,16.959667,11.981152,35995.970011,53,baseline,200,292,
eclipse,2,804,7,54,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,31.176375,24.466593,36026.893854,54,baseline,200,292,
eclipse,2,805,7,55,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,16.819125,11.114498,36044.502020,55,baseline,200,290,
eclipse,2,806,7,56,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,16.534792,11.115416,36061.244965,56,baseline,200,291,
eclipse,2,807,7,57,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,20.241333,13.083800,36080.725908,57,baseline,200,289,
eclipse,2,808,7,58,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,20.407250,14.210621,36101.616859,58,baseline,200,292,
eclipse,2,809,7,59,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,24.891125,14.516678,36126.667976,59,baseline,200,292,
eclipse,2,810,7,60,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,27.837917,13.780857,36155.395031,60,baseline,200,291,
eclipse,2,811,7,61,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,21.488959,16.596431,36176.128864,61,baseline,200,291,
eclipse,2,812,7,62,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,15.809250,10.811234,36192.888021,62,baseline,200,292,
eclipse,2,813,7,63,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,24.073209,16.113859,36216.625929,63,baseline,200,292,
eclipse,2,814,7,64,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,20.531000,13.770313,36236.448050,64,baseline,200,291,
eclipse,2,815,7,65,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,18.312625,12.132077,36256.408930,65,baseline,200,291,
eclipse,2,816,7,66,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,16.594041,11.996533,36272.703886,66,baseline,200,292,
eclipse,2,817,7,67,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,46.070750,38.544713,36318.669081,67,baseline,200,291,
eclipse,2,818,7,68,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,29.503625,14.665059,36348.793983,68,baseline,200,291,
eclipse,2,819,7,69,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,15.951333,11.593361,36365.007877,69,baseline,200,291,
eclipse,2,820,7,70,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.024542,10.176529,36379.322052,70,baseline,200,291,
eclipse,2,821,7,71,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.058875,10.401602,36393.496037,71,baseline,200,291,
eclipse,2,822,7,72,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.995250,11.616244,36408.505917,72,baseline,200,291,
eclipse,2,823,7,73,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.417333,11.189689,36423.188925,73,baseline,200,291,
eclipse,2,824,7,74,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,17.125834,13.364348,36440.084934,74,baseline,200,291,
eclipse,2,825,7,75,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.328792,10.283731,36453.955889,75,baseline,200,291,
eclipse,2,826,7,76,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.062542,10.791020,36467.833042,76,baseline,200,291,
eclipse,2,827,7,77,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.712208,10.134725,36481.704950,77,baseline,200,291,
eclipse,2,828,7,78,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.516250,10.331663,36495.482922,78,baseline,200,291,
eclipse,2,829,7,79,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.744292,10.243801,36508.894920,79,baseline,200,291,
eclipse,2,830,7,80,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,17.102166,13.235140,36526.203871,80,baseline,200,291,
eclipse,2,831,7,81,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.243000,9.788405,36539.690971,81,baseline,200,290,
eclipse,2,832,7,82,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.469917,10.202955,36553.279877,82,baseline,200,292,
eclipse,2,833,7,83,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.679083,10.474917,36567.127943,83,baseline,200,291,
eclipse,2,834,7,84,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.638083,10.278729,36580.698967,84,baseline,200,291,
eclipse,2,835,7,85,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.023041,10.123720,36594.807863,85,baseline,200,290,
eclipse,2,836,7,86,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.764958,10.194535,36608.479977,86,baseline,200,291,
eclipse,2,837,7,87,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,16.785500,13.340133,36625.294924,87,baseline,200,291,
eclipse,2,838,7,88,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.736959,10.345376,36639.370918,88,baseline,200,292,
eclipse,2,839,7,89,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.902625,10.346334,36653.215885,89,baseline,200,291,
eclipse,2,840,7,90,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.653708,10.262891,36667.068958,90,baseline,200,291,
eclipse,2,841,7,91,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.419125,10.199662,36681.518078,91,baseline,200,291,
eclipse,2,842,7,92,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.392000,10.151521,36695.136070,92,baseline,200,292,
eclipse,2,843,7,93,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,16.582834,13.190292,36711.493015,93,baseline,200,291,
eclipse,2,844,7,94,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.145167,9.952791,36725.015879,94,baseline,200,290,
eclipse,2,845,7,95,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.572459,10.171361,36738.614082,95,baseline,200,292,
eclipse,2,846,7,96,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,15.697416,10.347877,36752.243042,96,baseline,200,291,
eclipse,2,847,7,97,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,50.031875,28.696873,36801.992893,97,baseline,200,292,
eclipse,2,848,7,98,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,41.438834,27.797792,36843.850851,98,baseline,200,291,
eclipse,2,849,7,99,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,27.451375,12.409666,36873.311043,99,baseline,200,292,
eclipse,2,850,7,100,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,21.148084,17.220383,36894.891024,100,baseline,200,293,
eclipse,2,851,7,101,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.900167,10.457245,36909.019947,101,baseline,200,290,
eclipse,2,852,7,102,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.977750,10.729125,36923.182964,102,baseline,200,292,
eclipse,2,853,7,103,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.682750,11.320065,36937.896967,103,baseline,200,293,
eclipse,2,854,7,104,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.788833,11.091200,36952.775955,104,baseline,200,291,
eclipse,2,855,7,105,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.121292,11.033681,36967.099905,105,baseline,200,292,
eclipse,2,856,7,106,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,16.748541,13.652150,36983.695984,106,baseline,200,291,
eclipse,2,857,7,107,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.100167,10.130181,36997.087002,107,baseline,200,292,
eclipse,2,858,7,108,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.790666,10.832616,37010.794878,108,baseline,200,292,
eclipse,2,859,7,109,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.359875,10.129348,37024.355888,109,baseline,200,291,
eclipse,2,860,7,110,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.616833,10.366757,37037.919998,110,baseline,200,293,
eclipse,2,861,7,111,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.364416,11.170516,37052.501917,111,baseline,200,293,
eclipse,2,862,7,112,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,16.677500,13.513313,37069.086075,112,baseline,200,291,
eclipse,2,863,7,113,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.131083,10.109216,37082.483053,113,baseline,200,291,
eclipse,2,864,7,114,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,12.984916,10.060784,37095.547915,114,baseline,200,293,
eclipse,2,865,7,115,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.320334,10.394933,37108.957052,115,baseline,200,293,
eclipse,2,866,7,116,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.326125,10.306779,37122.377872,116,baseline,200,292,
eclipse,2,867,7,117,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.076417,10.142352,37135.551929,117,baseline,200,292,
eclipse,2,868,7,118,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.850000,10.358255,37148.828983,118,baseline,200,293,
eclipse,2,869,7,119,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,17.603208,13.342675,37167.890072,119,baseline,200,291,
eclipse,2,870,7,120,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,14.289291,10.556068,37182.422876,120,baseline,200,292,
eclipse,2,871,7,121,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.334167,10.326995,37195.869923,121,baseline,200,292,
eclipse,2,872,7,122,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.424833,10.355128,37209.362030,122,baseline,200,291,
eclipse,2,873,7,123,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,12.954500,9.932576,37222.394943,123,baseline,200,292,
eclipse,2,874,7,124,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,13.404958,10.300111,37235.811949,124,baseline,200,293,
eclipse,2,875,7,125,0,julia-precompile-688d67dd49-nnjpk,e7591d73-d74e-4598-b839-8f5508f0178d,,16.587292,13.267150,37252.322912,125,baseline,200,291,
eclipse,2,876,8,1,1,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,32531.259958,2765.174667,220.295409,34333.451986,1,baseline,200,292,
eclipse,2,877,8,2,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,21.248083,15.622034,34377.305984,2,baseline,200,290,
eclipse,2,878,8,3,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,28.416292,21.647602,34405.658007,3,baseline,200,290,
eclipse,2,879,8,4,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,24.646750,16.465556,34430.045843,4,baseline,200,290,
eclipse,2,880,8,5,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,20.790875,15.157301,34452.456951,5,baseline,200,290,
eclipse,2,881,8,6,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,26.143125,19.274086,34478.416920,6,baseline,200,290,
eclipse,2,882,8,7,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,21.310875,15.030094,34499.891996,7,baseline,200,290,
eclipse,2,883,8,8,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,17.406708,12.873732,34517.894030,8,baseline,200,290,
eclipse,2,884,8,9,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,27.796666,22.481370,34545.868874,9,baseline,200,289,
eclipse,2,885,8,10,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,16.914208,12.418461,34562.540054,10,baseline,200,291,
eclipse,2,886,8,11,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,19.123209,12.064221,34580.987930,11,baseline,200,291,
eclipse,2,887,8,12,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,22.026166,10.122971,34604.356050,12,baseline,200,291,
eclipse,2,888,8,13,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,15.088833,10.504218,34619.537830,13,baseline,200,291,
eclipse,2,889,8,14,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,15.487875,10.373677,34635.133982,14,baseline,200,291,
eclipse,2,890,8,15,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.676208,9.806702,34648.778915,15,baseline,200,290,
eclipse,2,891,8,16,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,18.554833,13.940951,34667.275906,16,baseline,200,291,
eclipse,2,892,8,17,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.296334,10.028816,34681.455851,17,baseline,200,292,
eclipse,2,893,8,18,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,15.814417,10.687361,34697.649956,18,baseline,200,291,
eclipse,2,894,8,19,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,16.444958,11.295849,34713.672876,19,baseline,200,291,
eclipse,2,895,8,20,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,15.531708,10.908140,34729.965925,20,baseline,200,291,
eclipse,2,896,8,21,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,16.053666,12.426088,34746.000051,21,baseline,200,291,
eclipse,2,897,8,22,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,19.601084,14.222083,34764.991999,22,baseline,200,292,
eclipse,2,898,8,23,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,18.188083,11.777170,34783.790827,23,baseline,200,291,
eclipse,2,899,8,24,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,16.122417,11.353200,34800.078869,24,baseline,200,289,
eclipse,2,900,8,25,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,17.906667,12.739189,34818.106890,25,baseline,200,291,
eclipse,2,901,8,26,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,22.243583,16.545832,34839.334011,26,baseline,200,291,
eclipse,2,902,8,27,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,26.952875,13.881307,34864.927053,27,baseline,200,291,
eclipse,2,903,8,28,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,28.585542,16.229230,34896.126986,28,baseline,200,290,
eclipse,2,904,8,29,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,19.953375,14.980453,34915.968895,29,baseline,200,292,
eclipse,2,905,8,30,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,17.835875,12.134077,34933.694839,30,baseline,200,291,
eclipse,2,906,8,31,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,24.557583,16.266826,34958.435059,31,baseline,200,291,
eclipse,2,907,8,32,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,25.311750,16.121154,34984.240055,32,baseline,200,291,
eclipse,2,908,8,33,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,15.694083,10.612378,35000.305891,33,baseline,200,291,
eclipse,2,909,8,34,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,19.127667,12.617441,35017.636061,34,baseline,200,291,
eclipse,2,910,8,35,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,19.673542,13.742637,35039.078951,35,baseline,200,291,
eclipse,2,911,8,36,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,15.896125,10.506053,35055.282831,36,baseline,200,291,
eclipse,2,912,8,37,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,17.170625,11.748870,35072.173834,37,baseline,200,291,
eclipse,2,913,8,38,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,16.956625,11.317022,35089.380980,38,baseline,200,292,
eclipse,2,914,8,39,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,16.801667,9.936327,35106.297016,39,baseline,200,289,
eclipse,2,915,8,40,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.984166,9.567417,35121.360064,40,baseline,200,290,
eclipse,2,916,8,41,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,20.696500,14.419105,35141.785860,41,baseline,200,292,
eclipse,2,917,8,42,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.856875,10.445366,35156.548023,42,baseline,200,291,
eclipse,2,918,8,43,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,13.681375,9.746557,35170.902014,43,baseline,200,290,
eclipse,2,919,8,44,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.436334,10.170153,35185.421944,44,baseline,200,291,
eclipse,2,920,8,45,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.840083,9.809328,35199.895859,45,baseline,200,290,
eclipse,2,921,8,46,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,15.661083,10.549275,35215.523005,46,baseline,200,291,
eclipse,2,922,8,47,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,14.825708,10.721371,35230.891943,47,baseline,200,292,
eclipse,2,923,8,48,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,17.922000,13.861342,35249.057055,48,baseline,200,291,
eclipse,2,924,8,49,0,julia-precompile-688d67dd49-94xkm,95df4db9-1e46-446c-82fe-8652fe497c7c,,15.540375,11.031597,35264.220953,49,baseline,200,291,
